FILENAME:   ../instances_new/flowersnark/flowersnark47_3.cip
SETTINGS:   settings_final_nopeek_norelabel
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nopeek_norelabel__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark47_3.cip
SEED:       0
@01 ../instances_new/flowersnark/flowersnark47_3.cip ===========
@02 flowersnark47_3.cip
@03 1667917827
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 846 variables (846 bin, 0 int, 0 impl, 0 cont) and 846 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 846 clqs
   (0.0s) probing: 51/846 (6.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.1)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 843 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 839 clqs
(round 4, medium)     22 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 835 clqs
(round 5, fast)       31 del vars, 15 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 831 clqs
   (0.0s) probing: 56/846 (6.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 31 deleted vars, 15 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 831 cliques
presolved problem has 825 variables (825 bin, 0 int, 0 impl, 0 cont) and 836 constraints
    831 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5201s|  1179k|  8279 | 32065k|  25.5 |   319M |  47 | 821 |9473 | 852 |  33k|  1 |4281k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5202s|  1179k|  8306 | 32069k|  25.5 |   319M |  47 | 821 |9468 | 852 |  33k|  1 |4282k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5203s|  1179k|  8362 | 32073k|  25.5 |   319M |  47 | 821 |9470 | 852 |  33k|  1 |4282k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5203s|  1180k|  8391 | 32076k|  25.5 |   319M |  47 | 821 |9468 | 852 |  33k|  1 |4282k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5204s|  1180k|  8386 | 32079k|  25.5 |   319M |  47 | 821 |9425 | 852 |  33k|  1 |4283k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5204s|  1180k|  8396 | 32081k|  25.5 |   319M |  47 | 821 |9394 |   0 |  33k|  0 |4283k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5205s|  1180k|  8406 | 32083k|  25.5 |   319M |  47 | 821 |9467 | 852 |  33k|  1 |4283k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5205s|  1180k|  8392 | 32085k|  25.5 |   319M |  47 | 821 |9419 | 852 |  33k|  1 |4283k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5206s|  1180k|  8426 | 32089k|  25.5 |   319M |  47 | 821 |9469 | 852 |  33k|  1 |4284k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5206s|  1180k|  8439 | 32091k|  25.5 |   319M |  47 | 821 |9473 |   0 |  33k|  0 |4284k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5207s|  1180k|  8439 | 32092k|  25.5 |   319M |  47 | 821 |9473 | 852 |  33k|  1 |4284k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5207s|  1180k|  8432 | 32095k|  25.5 |   319M |  47 | 821 |9457 |   0 |  33k|  0 |4284k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5208s|  1180k|  8448 | 32097k|  25.5 |   319M |  47 | 821 |9424 | 852 |  33k|  1 |4285k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5208s|  1181k|  8449 | 32100k|  25.5 |   319M |  47 | 821 |9403 | 852 |  33k|  1 |4285k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5209s|  1181k|  8450 | 32102k|  25.5 |   319M |  47 | 821 |9434 | 852 |  33k|  1 |4285k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5209s|  1181k|  8454 | 32104k|  25.5 |   319M |  47 | 821 |9473 | 852 |  33k|  1 |4285k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5209s|  1181k|  8458 | 32105k|  25.5 |   319M |  47 | 821 |9473 | 852 |  33k|  1 |4285k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5210s|  1181k|  8453 | 32107k|  25.5 |   319M |  47 | 821 |9473 | 852 |  33k|  1 |4286k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5210s|  1181k|  8427 | 32108k|  25.5 |   319M |  47 | 821 |9462 |   0 |  33k|  0 |4286k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5211s|  1181k|  8422 | 32112k|  25.5 |   319M |  47 | 821 |9392 | 852 |  33k|  0 |4286k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5211s|  1181k|  8340 | 32114k|  25.5 |   319M |  47 | 821 |9139 | 852 |  33k|  1 |4286k|  30 | 0.000000e+00 |      --      |    Inf |  11.13%
 5212s|  1181k|  8263 | 32116k|  25.5 |   319M |  47 | 821 |8933 | 852 |  33k|  0 |4287k|  30 | 0.000000e+00 |      --      |    Inf |  11.14%
 5212s|  1181k|  8191 | 32120k|  25.5 |   319M |  47 | 821 |8703 |   0 |  33k|  0 |4287k|  30 | 0.000000e+00 |      --      |    Inf |  11.14%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5213s|  1182k|  8084 | 32123k|  25.5 |   319M |  47 | 821 |8597 | 852 |  33k|  1 |4287k|  30 | 0.000000e+00 |      --      |    Inf |  11.14%
 5213s|  1182k|  8064 | 32125k|  25.5 |   319M |  47 | 821 |8576 |   0 |  33k|  0 |4287k|  30 | 0.000000e+00 |      --      |    Inf |  11.14%
 5214s|  1182k|  7979 | 32128k|  25.5 |   319M |  47 | 821 |8463 |   0 |  33k|  0 |4287k|  30 | 0.000000e+00 |      --      |    Inf |  11.16%
 5214s|  1182k|  7945 | 32132k|  25.5 |   319M |  47 | 821 |8441 | 852 |  33k|  0 |4287k|  30 | 0.000000e+00 |      --      |    Inf |  11.17%
 5215s|  1182k|  7934 | 32136k|  25.5 |   319M |  47 | 821 |8409 | 852 |  33k|  1 |4288k|  30 | 0.000000e+00 |      --      |    Inf |  11.17%
 5215s|  1182k|  7944 | 32140k|  25.5 |   319M |  47 | 821 |8467 | 852 |  33k|  0 |4288k|  30 | 0.000000e+00 |      --      |    Inf |  11.17%
 5216s|  1182k|  7928 | 32144k|  25.5 |   319M |  47 | 821 |8518 | 852 |  33k|  1 |4288k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5216s|  1182k|  7927 | 32146k|  25.5 |   319M |  47 | 821 |8713 | 852 |  33k|  1 |4288k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5217s|  1182k|  7932 | 32149k|  25.5 |   319M |  47 | 821 |8848 | 852 |  33k|  1 |4288k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5217s|  1182k|  7932 | 32151k|  25.5 |   319M |  47 | 821 |8927 | 852 |  33k|  1 |4288k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5217s|  1183k|  7949 | 32155k|  25.5 |   319M |  47 | 821 |9087 |   0 |  33k|  0 |4289k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5218s|  1183k|  7900 | 32158k|  25.5 |   319M |  47 | 821 |9132 | 852 |  33k|  1 |4289k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5218s|  1183k|  7895 | 32160k|  25.5 |   319M |  47 | 821 |9321 |   0 |  33k|  0 |4289k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5219s|  1183k|  7910 | 32162k|  25.5 |   319M |  47 | 821 |9452 | 853 |  33k|  1 |4290k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5219s|  1183k|  7922 | 32164k|  25.5 |   319M |  47 | 821 |9472 | 853 |  33k|  1 |4290k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5219s|  1183k|  7931 | 32166k|  25.5 |   319M |  47 | 821 |9472 | 853 |  33k|  1 |4290k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5220s|  1183k|  7923 | 32167k|  25.5 |   319M |  47 | 821 |9472 |   0 |  33k|  0 |4290k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5220s|  1183k|  7926 | 32170k|  25.5 |   319M |  47 | 821 |9472 |   0 |  33k|  0 |4291k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5220s|  1183k|  7918 | 32171k|  25.5 |   319M |  47 | 821 |9472 | 856 |  33k|  1 |4291k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5221s|  1183k|  7914 | 32174k|  25.5 |   319M |  47 | 821 |9472 | 855 |  33k|  0 |4291k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5221s|  1184k|  7917 | 32177k|  25.5 |   319M |  47 | 821 |9471 | 855 |  33k|  1 |4291k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5222s|  1184k|  7911 | 32178k|  25.5 |   319M |  47 | 821 |9472 |   0 |  33k|  0 |4292k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5222s|  1184k|  7914 | 32181k|  25.5 |   319M |  47 | 821 |9232 | 855 |  33k|  1 |4292k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5223s|  1184k|  7914 | 32184k|  25.5 |   319M |  47 | 821 |9287 |   0 |  33k|  0 |4292k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5223s|  1184k|  7911 | 32185k|  25.5 |   319M |  47 | 821 |9399 | 855 |  33k|  1 |4293k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5224s|  1184k|  7907 | 32187k|  25.5 |   319M |  47 | 821 |9472 |   0 |  33k|  0 |4293k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5224s|  1184k|  7906 | 32189k|  25.5 |   319M |  47 | 821 |9431 |   0 |  33k|  0 |4293k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5225s|  1184k|  7915 | 32192k|  25.5 |   319M |  47 | 821 |9172 | 853 |  33k|  1 |4293k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5225s|  1184k|  7935 | 32194k|  25.5 |   319M |  47 | 821 |9034 |   0 |  33k|  0 |4294k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5225s|  1184k|  7921 | 32196k|  25.5 |   319M |  47 | 821 |9149 | 853 |  33k|  1 |4294k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5226s|  1185k|  7960 | 32200k|  25.5 |   319M |  47 | 821 |8900 | 856 |  33k|  1 |4294k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5226s|  1185k|  8000 | 32203k|  25.5 |   319M |  47 | 821 |8893 | 856 |  33k|  1 |4295k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5227s|  1185k|  8014 | 32206k|  25.5 |   319M |  47 | 821 |9131 | 856 |  33k|  0 |4295k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5227s|  1185k|  8002 | 32209k|  25.5 |   319M |  47 | 821 |9305 | 856 |  33k|  1 |4296k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5228s|  1185k|  7921 | 32211k|  25.5 |   319M |  47 | 821 |8723 | 855 |  33k|  0 |4296k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5228s|  1185k|  7926 | 32213k|  25.5 |   319M |  47 | 821 |8861 | 855 |  33k|  1 |4296k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5228s|  1185k|  7928 | 32215k|  25.5 |   319M |  47 | 821 |8995 |   0 |  33k|  0 |4296k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5229s|  1185k|  7922 | 32217k|  25.5 |   319M |  47 | 821 |9158 |   0 |  33k|  0 |4297k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5229s|  1185k|  7915 | 32218k|  25.5 |   319M |  47 | 821 |9120 | 856 |  33k|  1 |4297k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5230s|  1185k|  7905 | 32220k|  25.5 |   319M |  47 | 821 |9142 | 855 |  33k|  1 |4297k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5230s|  1186k|  7931 | 32223k|  25.5 |   319M |  47 | 821 |8868 | 855 |  33k|  1 |4297k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5230s|  1186k|  7932 | 32225k|  25.5 |   319M |  47 | 821 |9077 |   0 |  33k|  0 |4298k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5231s|  1186k|  7953 | 32228k|  25.5 |   319M |  47 | 821 |9131 | 855 |  33k|  1 |4298k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5231s|  1186k|  7962 | 32230k|  25.5 |   319M |  47 | 821 |9308 | 855 |  33k|  1 |4298k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5232s|  1186k|  7974 | 32231k|  25.5 |   319M |  47 | 821 |9439 |   0 |  33k|  0 |4299k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5232s|  1186k|  7970 | 32233k|  25.5 |   319M |  47 | 821 |9470 |   0 |  33k|  0 |4299k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5232s|  1186k|  7974 | 32235k|  25.5 |   319M |  47 | 821 |9445 |   0 |  33k|  0 |4300k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5233s|  1186k|  7981 | 32237k|  25.4 |   319M |  47 | 821 |9441 | 855 |  33k|  0 |4300k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5233s|  1186k|  7991 | 32239k|  25.4 |   319M |  47 | 821 |9472 |   0 |  33k|  0 |4300k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5234s|  1186k|  7988 | 32240k|  25.4 |   319M |  47 | 821 |9472 |   0 |  33k|  0 |4301k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5234s|  1187k|  7984 | 32242k|  25.4 |   319M |  47 | 821 |9472 | 855 |  33k|  0 |4301k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5235s|  1187k|  8005 | 32245k|  25.4 |   319M |  47 | 821 |9472 | 855 |  33k|  1 |4301k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5235s|  1187k|  8036 | 32247k|  25.4 |   319M |  47 | 821 |9472 | 855 |  33k|  1 |4302k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5235s|  1187k|  8020 | 32249k|  25.4 |   319M |  47 | 821 |9472 | 855 |  33k|  1 |4302k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5236s|  1187k|  8010 | 32251k|  25.4 |   319M |  47 | 821 |9472 | 855 |  33k|  1 |4302k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5236s|  1187k|  8001 | 32252k|  25.4 |   319M |  47 | 821 |9472 |   0 |  33k|  0 |4303k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5237s|  1187k|  8012 | 32254k|  25.4 |   319M |  47 | 821 |9473 | 855 |  33k|  1 |4303k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5237s|  1187k|  8017 | 32256k|  25.4 |   319M |  47 | 821 |9474 | 855 |  33k|  1 |4303k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5238s|  1187k|  8000 | 32257k|  25.4 |   319M |  47 | 821 |9475 | 855 |  33k|  0 |4304k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5238s|  1187k|  8009 | 32259k|  25.4 |   319M |  47 | 821 |9408 |   0 |  33k|  0 |4304k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5239s|  1188k|  8019 | 32261k|  25.4 |   319M |  47 | 821 |9475 | 855 |  33k|  1 |4304k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5239s|  1188k|  8032 | 32263k|  25.4 |   319M |  47 | 821 |9475 | 855 |  33k|  1 |4305k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5240s|  1188k|  8040 | 32265k|  25.4 |   319M |  47 | 821 |9475 | 855 |  33k|  1 |4305k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5240s|  1188k|  8038 | 32267k|  25.4 |   319M |  47 | 821 |9476 | 855 |  33k|  1 |4306k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5240s|  1188k|  8047 | 32268k|  25.4 |   319M |  47 | 821 |9478 | 855 |  33k|  1 |4306k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5241s|  1188k|  8032 | 32269k|  25.4 |   319M |  47 | 821 |9482 |   0 |  33k|  0 |4307k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5241s|  1188k|  8032 | 32271k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4307k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5242s|  1188k|  8026 | 32273k|  25.4 |   319M |  47 | 821 |9342 | 855 |  33k|  1 |4307k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5242s|  1188k|  8047 | 32275k|  25.4 |   319M |  47 | 821 |9482 |   0 |  33k|  0 |4308k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5243s|  1188k|  8089 | 32278k|  25.4 |   319M |  47 | 821 |9480 | 855 |  33k|  1 |4308k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5243s|  1189k|  8093 | 32280k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4309k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5244s|  1189k|  8086 | 32282k|  25.4 |   319M |  47 | 821 |9482 |   0 |  33k|  0 |4309k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5244s|  1189k|  8085 | 32284k|  25.4 |   319M |  47 | 821 |9482 |   0 |  33k|  0 |4309k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5245s|  1189k|  8087 | 32286k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4310k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5245s|  1189k|  8081 | 32288k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4310k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5245s|  1189k|  8082 | 32289k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4310k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5246s|  1189k|  8069 | 32291k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4311k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5246s|  1189k|  8041 | 32293k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4311k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5247s|  1189k|  8029 | 32294k|  25.4 |   319M |  47 | 821 |9454 | 855 |  33k|  1 |4311k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5247s|  1189k|  8034 | 32296k|  25.4 |   319M |  47 | 821 |9482 |   0 |  33k|  0 |4312k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5248s|  1190k|  8028 | 32298k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4312k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5248s|  1190k|  8024 | 32300k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4312k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5249s|  1190k|  8040 | 32303k|  25.4 |   319M |  47 | 821 |9480 | 855 |  33k|  1 |4313k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5249s|  1190k|  8049 | 32305k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4313k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5249s|  1190k|  8046 | 32307k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4313k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5250s|  1190k|  8058 | 32309k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  0 |4314k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5250s|  1190k|  8061 | 32312k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4314k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5251s|  1190k|  8076 | 32314k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4314k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5251s|  1190k|  8100 | 32317k|  25.4 |   319M |  47 | 821 |9482 | 859 |  33k|  2 |4314k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5252s|  1190k|  8088 | 32319k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4315k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5252s|  1191k|  8084 | 32320k|  25.4 |   319M |  47 | 821 |9482 |   0 |  33k|  0 |4315k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5253s|  1191k|  8096 | 32323k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4315k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5253s|  1191k|  8117 | 32328k|  25.4 |   319M |  47 | 821 |9481 |   0 |  33k|  0 |4315k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5254s|  1191k|  8126 | 32333k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  0 |4316k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5254s|  1191k|  8140 | 32337k|  25.4 |   319M |  47 | 821 |9481 |   0 |  33k|  0 |4316k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5255s|  1191k|  8136 | 32344k|  25.4 |   319M |  47 | 821 |9481 | 855 |  33k|  0 |4316k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5256s|  1191k|  8165 | 32348k|  25.4 |   319M |  47 | 821 |9480 | 855 |  33k|  0 |4316k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5256s|  1191k|  8185 | 32353k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  1 |4317k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5257s|  1191k|  8184 | 32360k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  0 |4317k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5258s|  1191k|  8187 | 32365k|  25.4 |   319M |  47 | 821 |9482 |   0 |  33k|  0 |4317k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5258s|  1192k|  8189 | 32369k|  25.4 |   319M |  47 | 821 |9482 |   0 |  33k|  0 |4317k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5259s|  1192k|  8198 | 32374k|  25.4 |   319M |  47 | 821 |9482 | 855 |  33k|  0 |4318k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5260s|  1192k|  8228 | 32379k|  25.5 |   319M |  47 | 821 |9479 | 855 |  33k|  1 |4318k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5260s|  1192k|  8236 | 32384k|  25.5 |   319M |  47 | 821 |9478 |   0 |  33k|  0 |4318k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5261s|  1192k|  8234 | 32389k|  25.5 |   319M |  47 | 821 |9480 | 855 |  33k|  1 |4318k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5262s|  1192k|  8251 | 32391k|  25.5 |   319M |  47 | 821 |9483 | 855 |  33k|  1 |4319k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5262s|  1192k|  8256 | 32392k|  25.5 |   319M |  47 | 821 |9485 | 855 |  33k|  1 |4319k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5262s|  1192k|  8261 | 32394k|  25.5 |   319M |  47 | 821 |9488 |   0 |  33k|  0 |4319k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5263s|  1192k|  8251 | 32397k|  25.5 |   319M |  47 | 821 |9488 | 855 |  33k|  1 |4320k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5263s|  1192k|  8248 | 32398k|  25.5 |   319M |  47 | 821 |9490 |   0 |  33k|  0 |4320k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
 5264s|  1193k|  8253 | 32401k|  25.5 |   319M |  47 | 821 |9490 | 855 |  33k|  1 |4320k|  30 | 0.000000e+00 |      --      |    Inf |  11.18%
