FILENAME:   ../instances_new/flowersnark/flowersnark47_3.cip
SETTINGS:   settings_final_nosymretope_relabel
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nosymretope_relabel__4__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark47_3.cip
SEED:       4
@01 ../instances_new/flowersnark/flowersnark47_3.cip ===========
@02 flowersnark47_3.cip
@03 1668020937
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosymretope_relabel.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 4
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 846 variables (846 bin, 0 int, 0 impl, 0 cont) and 846 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 846 clqs
   (0.0s) probing: 51/846 (6.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.1)
(round 2, exhaustive) 1 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 846 clqs
(round 3, fast)       2 del vars, 1 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 845 clqs
   (0.0s) probing: 56/846 (6.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (4 rounds: 4 fast, 3 medium, 3 exhaustive):
 2 deleted vars, 1 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 845 cliques
presolved problem has 844 variables (844 bin, 0 int, 0 impl, 0 cont) and 850 constraints
    845 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symresack>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 6132s|  1162k| 12792 | 29483k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4308k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6133s|  1162k| 12784 | 29485k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4308k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6133s|  1162k| 12780 | 29487k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4309k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6134s|  1162k| 12775 | 29489k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  0 |4309k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 6135s|  1163k| 12779 | 29491k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4309k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6135s|  1163k| 12777 | 29493k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4310k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6136s|  1163k| 12774 | 29494k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4310k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6137s|  1163k| 12767 | 29496k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4311k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6137s|  1163k| 12802 | 29499k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4311k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6138s|  1163k| 12806 | 29500k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4312k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6138s|  1163k| 12808 | 29502k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4312k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6139s|  1163k| 12808 | 29504k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4312k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6140s|  1163k| 12807 | 29507k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4313k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6140s|  1163k| 12801 | 29510k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4314k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6141s|  1164k| 12800 | 29512k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4314k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6142s|  1164k| 12801 | 29514k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4315k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6142s|  1164k| 12794 | 29516k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4315k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6143s|  1164k| 12806 | 29518k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4315k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6143s|  1164k| 12800 | 29519k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4316k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 6144s|  1164k| 12803 | 29521k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4316k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6145s|  1164k| 12799 | 29523k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  0 |4317k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6145s|  1164k| 12805 | 29525k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4317k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6146s|  1164k| 12808 | 29528k|  24.8 |   415M |  50 | 840 |  10k| 859 | 221k|  0 |4318k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6147s|  1164k| 12808 | 29530k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4318k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6147s|  1165k| 12805 | 29532k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4319k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6148s|  1165k| 12800 | 29534k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4319k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6149s|  1165k| 12811 | 29535k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4319k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6150s|  1165k| 12805 | 29537k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4320k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6150s|  1165k| 12803 | 29539k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4320k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6151s|  1165k| 12802 | 29541k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4321k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6152s|  1165k| 12796 | 29542k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4321k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6152s|  1165k| 12789 | 29545k|  24.8 |   415M |  50 | 840 |  10k| 860 | 221k|  0 |4322k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6153s|  1165k| 12792 | 29547k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4322k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6154s|  1165k| 12788 | 29548k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4323k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 6154s|  1166k| 12797 | 29550k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4323k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6155s|  1166k| 12786 | 29552k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4324k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6155s|  1166k| 12790 | 29554k|  24.8 |   415M |  50 | 840 |  10k| 861 | 221k|  1 |4324k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6156s|  1166k| 12781 | 29557k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  0 |4325k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6157s|  1166k| 12782 | 29558k|  24.8 |   415M |  50 | 840 |  10k| 862 | 221k|  1 |4325k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6157s|  1166k| 12778 | 29560k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4326k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6158s|  1166k| 12780 | 29563k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4326k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6159s|  1166k| 12773 | 29564k|  24.8 |   415M |  50 | 840 |  10k| 860 | 221k|  1 |4327k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6159s|  1166k| 12780 | 29566k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  0 |4327k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6160s|  1166k| 12776 | 29569k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  0 |4328k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6160s|  1167k| 12769 | 29571k|  24.8 |   415M |  50 | 840 |  10k| 858 | 221k|  1 |4328k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6161s|  1167k| 12774 | 29574k|  24.8 |   415M |  50 | 840 |  10k|   0 | 221k|  0 |4328k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6162s|  1167k| 12770 | 29576k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4329k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6163s|  1167k| 12771 | 29577k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4329k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6163s|  1167k| 12779 | 29579k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4330k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 6164s|  1167k| 12801 | 29580k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  0 |4330k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6164s|  1167k| 12787 | 29582k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4331k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6165s|  1167k| 12790 | 29584k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4331k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6165s|  1167k| 12791 | 29585k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4331k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6166s|  1167k| 12789 | 29587k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4332k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6167s|  1168k| 12794 | 29589k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4332k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6167s|  1168k| 12786 | 29591k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4333k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6168s|  1168k| 12779 | 29593k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4333k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6169s|  1168k| 12782 | 29595k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4334k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6169s|  1168k| 12775 | 29597k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4334k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6170s|  1168k| 12773 | 29599k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4335k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6171s|  1168k| 12771 | 29602k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4335k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6171s|  1168k| 12774 | 29604k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4336k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6172s|  1168k| 12772 | 29607k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  0 |4336k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6173s|  1168k| 12776 | 29609k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4337k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 6173s|  1169k| 12777 | 29611k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  1 |4337k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6174s|  1169k| 12794 | 29613k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  1 |4337k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6174s|  1169k| 12816 | 29614k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4338k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6175s|  1169k| 12819 | 29616k|  24.8 |   415M |  50 | 840 |  10k| 860 | 222k|  1 |4338k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6175s|  1169k| 12824 | 29617k|  24.8 |   415M |  50 | 840 |  10k| 860 | 222k|  1 |4339k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6176s|  1169k| 12816 | 29618k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  1 |4339k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6176s|  1169k| 12814 | 29620k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4340k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6177s|  1169k| 12823 | 29622k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  1 |4340k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6178s|  1169k| 12829 | 29623k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4341k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6178s|  1169k| 12827 | 29625k|  24.8 |   415M |  50 | 840 |  10k| 861 | 222k|  1 |4341k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6179s|  1170k| 12849 | 29627k|  24.8 |   415M |  50 | 840 |  10k| 860 | 222k|  1 |4342k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6179s|  1170k| 12859 | 29629k|  24.8 |   415M |  50 | 840 |  10k| 860 | 222k|  1 |4342k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6180s|  1170k| 12853 | 29631k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4343k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6180s|  1170k| 12847 | 29632k|  24.8 |   415M |  50 | 840 |  10k| 860 | 222k|  1 |4343k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6181s|  1170k| 12873 | 29635k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  1 |4344k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 6182s|  1170k| 12897 | 29637k|  24.8 |   415M |  50 | 840 |  10k| 860 | 222k|  1 |4344k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6182s|  1170k| 12899 | 29639k|  24.8 |   415M |  50 | 840 |  10k| 862 | 222k|  0 |4344k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6183s|  1170k| 12895 | 29640k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4345k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6184s|  1170k| 12898 | 29642k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  1 |4346k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6184s|  1170k| 12906 | 29643k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  0 |4346k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6185s|  1171k| 12933 | 29645k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  1 |4347k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6186s|  1171k| 12934 | 29646k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  1 |4347k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6186s|  1171k| 12928 | 29648k|  24.8 |   415M |  50 | 840 |  10k| 865 | 222k|  1 |4348k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6187s|  1171k| 12927 | 29649k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4348k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6188s|  1171k| 12931 | 29651k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  0 |4348k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6188s|  1171k| 12928 | 29653k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  1 |4349k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6189s|  1171k| 12929 | 29654k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  0 |4349k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6189s|  1171k| 12975 | 29657k|  24.8 |   415M |  50 | 840 |  10k| 859 | 222k|  1 |4350k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6190s|  1171k| 13025 | 29661k|  24.8 |   415M |  50 | 840 |  10k| 860 | 222k|  0 |4350k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6191s|  1171k| 13027 | 29662k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4351k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 6192s|  1172k| 13023 | 29664k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4351k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6192s|  1172k| 13017 | 29665k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4352k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6193s|  1172k| 13020 | 29667k|  24.8 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4352k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6193s|  1172k| 13025 | 29669k|  24.8 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4353k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6194s|  1172k| 13038 | 29670k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4353k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6195s|  1172k| 13039 | 29671k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4354k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6195s|  1172k| 13041 | 29673k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4354k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6196s|  1172k| 13037 | 29674k|  24.7 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4355k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6196s|  1172k| 13037 | 29675k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4355k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6197s|  1172k| 13029 | 29676k|  24.7 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4356k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6198s|  1173k| 13028 | 29678k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4356k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6198s|  1173k| 13023 | 29679k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4357k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6199s|  1173k| 13016 | 29680k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  0 |4357k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6200s|  1173k| 13013 | 29682k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4357k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6200s|  1173k| 13013 | 29684k|  24.7 |   415M |  50 | 840 |  10k| 859 | 222k|  1 |4358k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 6201s|  1173k| 13014 | 29685k|  24.7 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4358k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6201s|  1173k| 13018 | 29686k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4359k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6202s|  1173k| 13030 | 29689k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4359k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6202s|  1173k| 13023 | 29691k|  24.7 |   415M |  50 | 840 |  10k|   0 | 222k|  0 |4360k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6203s|  1173k| 13029 | 29694k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4360k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6204s|  1174k| 13035 | 29696k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4360k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6204s|  1174k| 13027 | 29698k|  24.7 |   415M |  50 | 840 |  10k| 860 | 222k|  1 |4361k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6205s|  1174k| 13018 | 29701k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4361k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6206s|  1174k| 13013 | 29703k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4362k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6206s|  1174k| 13016 | 29705k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4362k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6207s|  1174k| 13014 | 29707k|  24.7 |   415M |  50 | 840 |  10k| 858 | 222k|  1 |4363k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6208s|  1174k| 13010 | 29709k|  24.7 |   415M |  50 | 840 |  10k| 858 | 223k|  1 |4363k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6208s|  1174k| 13029 | 29711k|  24.7 |   415M |  50 | 840 |  10k| 858 | 223k|  1 |4363k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6209s|  1174k| 13034 | 29713k|  24.7 |   415M |  50 | 840 |  10k| 861 | 223k|  1 |4364k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6210s|  1174k| 13028 | 29716k|  24.7 |   415M |  50 | 840 |  10k| 859 | 223k|  0 |4364k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 6210s|  1175k| 13039 | 29717k|  24.7 |   415M |  50 | 840 |  10k| 858 | 223k|  0 |4365k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6211s|  1175k| 13058 | 29720k|  24.7 |   415M |  50 | 840 |  10k| 858 | 223k|  1 |4365k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6211s|  1175k| 13075 | 29722k|  24.7 |   415M |  50 | 840 |  10k| 859 | 223k|  0 |4365k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6212s|  1175k| 13093 | 29724k|  24.7 |   415M |  50 | 840 |  10k| 859 | 223k|  1 |4366k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6212s|  1175k| 13090 | 29726k|  24.7 |   415M |  50 | 840 |  10k| 859 | 223k|  1 |4366k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6213s|  1175k| 13127 | 29729k|  24.7 |   415M |  50 | 840 |  10k|   0 | 223k|  0 |4366k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6214s|  1175k| 13122 | 29731k|  24.7 |   415M |  50 | 840 |  10k| 859 | 223k|  1 |4367k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6214s|  1175k| 13120 | 29733k|  24.7 |   415M |  50 | 840 |  10k| 859 | 223k|  1 |4367k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6215s|  1175k| 13116 | 29735k|  24.7 |   415M |  50 | 840 |  10k|   0 | 223k|  0 |4367k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6216s|  1175k| 13118 | 29738k|  24.7 |   415M |  50 | 840 |  10k| 859 | 223k|  1 |4368k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
 6216s|  1176k| 13105 | 29740k|  24.7 |   415M |  50 | 840 |  10k| 858 | 223k|  1 |4368k|  30 | 0.000000e+00 |      --      |    Inf |   0.87%
