FILENAME:   ../instances_new/flowersnark/flowersnark33_3.cip
SETTINGS:   settings_final_nopeek_relabel_min
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nopeek_relabel_min__2__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark33_3.cip
SEED:       2
@01 ../instances_new/flowersnark/flowersnark33_3.cip ===========
@02 flowersnark33_3.cip
@03 1667977116
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_relabel_min.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 2
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 2
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 594 variables (594 bin, 0 int, 0 impl, 0 cont) and 594 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 594 clqs
   (0.0s) probing: 51/594 (8.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 2.9)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 591 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 587 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 587 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 586 clqs
   (0.0s) probing: 56/594 (9.4%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 18 deleted vars, 8 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 586 cliques
presolved problem has 581 variables (581 bin, 0 int, 0 impl, 0 cont) and 591 constraints
    586 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  512s|123500 |   299 |  4495k|  34.4 |   140M |  34 | 567 |8489 |   0 |4509 |  0 | 363k|  30 | 0.000000e+00 |      --      |    Inf |  72.63%
  513s|123600 |   321 |  4499k|  34.4 |   140M |  34 | 567 |8576 |   0 |4531 |  0 | 363k|  30 | 0.000000e+00 |      --      |    Inf |  72.72%
  513s|123700 |   350 |  4503k|  34.4 |   140M |  34 | 567 |8774 | 592 |4552 |  0 | 363k|  30 | 0.000000e+00 |      --      |    Inf |  72.78%
  513s|123800 |   369 |  4506k|  34.4 |   140M |  34 | 567 |8882 | 592 |4557 |  1 | 363k|  30 | 0.000000e+00 |      --      |    Inf |  72.83%
  514s|123900 |   405 |  4510k|  34.4 |   140M |  34 | 567 |8864 | 591 |4564 |  1 | 364k|  30 | 0.000000e+00 |      --      |    Inf |  72.87%
  514s|124000 |   389 |  4512k|  34.4 |   140M |  34 | 567 |8853 | 591 |4564 |  0 | 364k|  30 | 0.000000e+00 |      --      |    Inf |  73.00%
  514s|124100 |   330 |  4515k|  34.4 |   140M |  34 | 567 |8883 |   0 |4574 |  0 | 364k|  30 | 0.000000e+00 |      --      |    Inf |  73.35%
  515s|124200 |   321 |  4518k|  34.4 |   140M |  34 | 567 |8883 | 598 |4592 |  3 | 364k|  30 | 0.000000e+00 |      --      |    Inf |  73.43%
  515s|124300 |   355 |  4522k|  34.4 |   140M |  34 | 567 |8883 | 594 |4616 |  1 | 365k|  30 | 0.000000e+00 |      --      |    Inf |  73.59%
  515s|124400 |   336 |  4523k|  34.4 |   140M |  34 | 567 |8883 | 592 |4632 |  1 | 365k|  30 | 0.000000e+00 |      --      |    Inf |  73.70%
  516s|124500 |   341 |  4526k|  34.4 |   140M |  34 | 567 |8883 | 591 |4663 |  1 | 365k|  30 | 0.000000e+00 |      --      |    Inf |  73.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  516s|124600 |   346 |  4528k|  34.4 |   140M |  34 | 567 |8883 | 592 |4670 |  0 | 365k|  30 | 0.000000e+00 |      --      |    Inf |  73.95%
  516s|124700 |   368 |  4531k|  34.4 |   140M |  34 | 567 |8883 |   0 |4678 |  0 | 365k|  30 | 0.000000e+00 |      --      |    Inf |  74.03%
  517s|124800 |   370 |  4533k|  34.4 |   140M |  34 | 567 |8883 | 589 |4678 |  1 | 365k|  30 | 0.000000e+00 |      --      |    Inf |  74.07%
  517s|124900 |   349 |  4537k|  34.4 |   140M |  34 | 567 |8883 | 594 |4688 |  0 | 366k|  30 | 0.000000e+00 |      --      |    Inf |  74.21%
  517s|125000 |   346 |  4539k|  34.3 |   140M |  34 | 567 |8886 |   0 |4688 |  0 | 366k|  30 | 0.000000e+00 |      --      |    Inf |  74.26%
  517s|125100 |   353 |  4541k|  34.3 |   140M |  34 | 567 |8889 | 592 |4697 |  0 | 366k|  30 | 0.000000e+00 |      --      |    Inf |  74.35%
  518s|125200 |   354 |  4544k|  34.3 |   140M |  34 | 567 |8894 |   0 |4697 |  0 | 366k|  30 | 0.000000e+00 |      --      |    Inf |  74.38%
  518s|125300 |   361 |  4546k|  34.3 |   140M |  34 | 567 |8897 |   0 |4697 |  0 | 367k|  30 | 0.000000e+00 |      --      |    Inf |  74.42%
  518s|125400 |   353 |  4548k|  34.3 |   140M |  34 | 567 |8903 | 592 |4697 |  0 | 367k|  30 | 0.000000e+00 |      --      |    Inf |  74.45%
  519s|125500 |   336 |  4551k|  34.3 |   140M |  34 | 567 |8904 | 593 |4714 |  1 | 367k|  30 | 0.000000e+00 |      --      |    Inf |  74.62%
  519s|125600 |   329 |  4553k|  34.3 |   140M |  34 | 567 |8904 | 591 |4714 |  1 | 367k|  30 | 0.000000e+00 |      --      |    Inf |  74.81%
  519s|125700 |   318 |  4556k|  34.3 |   140M |  34 | 567 |8898 | 591 |4738 |  0 | 367k|  30 | 0.000000e+00 |      --      |    Inf |  75.15%
  520s|125800 |   320 |  4559k|  34.3 |   140M |  34 | 567 |8880 |   0 |4784 |  0 | 367k|  30 | 0.000000e+00 |      --      |    Inf |  75.56%
  520s|125900 |   296 |  4562k|  34.3 |   141M |  34 | 567 |8778 |   0 |4834 |  0 | 368k|  30 | 0.000000e+00 |      --      |    Inf |  76.38%
  520s|126000 |   287 |  4566k|  34.3 |   141M |  34 | 567 |8659 | 603 |4890 |  0 | 368k|  30 | 0.000000e+00 |      --      |    Inf |  77.78%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  521s|126100 |   280 |  4570k|  34.3 |   141M |  34 | 567 |8742 |   0 |4892 |  0 | 368k|  30 | 0.000000e+00 |      --      |    Inf |  77.79%
  521s|126200 |   279 |  4574k|  34.3 |   141M |  34 | 567 |8677 | 596 |4901 |  1 | 368k|  30 | 0.000000e+00 |      --      |    Inf |  77.84%
  521s|126300 |   284 |  4577k|  34.3 |   141M |  34 | 567 |8713 |   0 |4901 |  0 | 368k|  30 | 0.000000e+00 |      --      |    Inf |  77.87%
  522s|126400 |   269 |  4579k|  34.3 |   141M |  34 | 567 |8771 | 590 |4904 |  1 | 368k|  30 | 0.000000e+00 |      --      |    Inf |  77.98%
  522s|126500 |   278 |  4582k|  34.3 |   141M |  34 | 567 |8902 |   0 |4909 |  0 | 369k|  30 | 0.000000e+00 |      --      |    Inf |  78.09%
  522s|126600 |   259 |  4585k|  34.3 |   141M |  34 | 567 |8875 | 596 |4909 |  1 | 369k|  30 | 0.000000e+00 |      --      |    Inf |  78.19%
  523s|126700 |   261 |  4588k|  34.3 |   141M |  34 | 567 |8883 | 593 |4909 |  1 | 369k|  30 | 0.000000e+00 |      --      |    Inf |  78.20%
  523s|126800 |   243 |  4592k|  34.3 |   141M |  34 | 567 |8642 | 594 |4909 |  0 | 369k|  30 | 0.000000e+00 |      --      |    Inf |  78.43%
  523s|126900 |   235 |  4595k|  34.3 |   141M |  34 | 567 |8670 | 597 |4911 |  0 | 369k|  30 | 0.000000e+00 |      --      |    Inf |  78.44%
  524s|127000 |   222 |  4598k|  34.3 |   141M |  34 | 567 |8593 |   0 |4920 |  0 | 370k|  30 | 0.000000e+00 |      --      |    Inf |  78.67%
  524s|127100 |   223 |  4601k|  34.3 |   141M |  34 | 567 |8629 | 592 |4928 |  1 | 370k|  30 | 0.000000e+00 |      --      |    Inf |  78.86%
  524s|127200 |   224 |  4603k|  34.3 |   141M |  34 | 567 |8647 | 592 |4928 |  1 | 370k|  30 | 0.000000e+00 |      --      |    Inf |  78.94%
  525s|127300 |   243 |  4609k|  34.3 |   141M |  34 | 567 |8742 | 591 |4943 |  1 | 370k|  30 | 0.000000e+00 |      --      |    Inf |  79.11%
  525s|127400 |   253 |  4611k|  34.3 |   141M |  34 | 567 |8900 | 591 |4944 |  1 | 370k|  30 | 0.000000e+00 |      --      |    Inf |  79.14%
  525s|127500 |   229 |  4613k|  34.3 |   141M |  34 | 567 |8902 |   0 |4944 |  0 | 371k|  30 | 0.000000e+00 |      --      |    Inf |  79.20%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  525s|127600 |   243 |  4617k|  34.3 |   141M |  34 | 567 |8901 | 591 |4965 |  1 | 371k|  30 | 0.000000e+00 |      --      |    Inf |  79.49%
  526s|127700 |   246 |  4621k|  34.3 |   141M |  34 | 567 |8901 |   0 |4985 |  0 | 371k|  30 | 0.000000e+00 |      --      |    Inf |  79.77%
  526s|127800 |   228 |  4624k|  34.3 |   141M |  34 | 567 |8901 | 589 |5032 |  1 | 371k|  30 | 0.000000e+00 |      --      |    Inf |  80.55%
  527s|127900 |   274 |  4629k|  34.3 |   141M |  34 | 567 |8901 | 594 |5054 |  1 | 371k|  30 | 0.000000e+00 |      --      |    Inf |  80.56%
  527s|128000 |   287 |  4633k|  34.3 |   141M |  34 | 567 |8901 |   0 |5055 |  0 | 372k|  30 | 0.000000e+00 |      --      |    Inf |  80.58%
  527s|128100 |   283 |  4635k|  34.3 |   141M |  34 | 567 |8901 | 594 |5056 |  1 | 372k|  30 | 0.000000e+00 |      --      |    Inf |  80.59%
  528s|128200 |   285 |  4638k|  34.3 |   141M |  34 | 567 |8900 | 594 |5057 |  1 | 372k|  30 | 0.000000e+00 |      --      |    Inf |  80.62%
  528s|128300 |   242 |  4642k|  34.3 |   141M |  34 | 567 |8901 | 593 |5075 |  1 | 372k|  30 | 0.000000e+00 |      --      |    Inf |  80.65%
  529s|128400 |   255 |  4646k|  34.3 |   141M |  34 | 567 |8901 | 592 |5101 |  1 | 372k|  30 | 0.000000e+00 |      --      |    Inf |  80.89%
  529s|128500 |   274 |  4649k|  34.3 |   141M |  34 | 567 |8901 | 592 |5127 |  1 | 373k|  30 | 0.000000e+00 |      --      |    Inf |  81.05%
  529s|128600 |   260 |  4652k|  34.3 |   141M |  34 | 567 |8901 | 592 |5127 |  1 | 373k|  30 | 0.000000e+00 |      --      |    Inf |  81.23%
  530s|128700 |   266 |  4657k|  34.3 |   141M |  34 | 567 |8901 | 592 |5146 |  1 | 373k|  30 | 0.000000e+00 |      --      |    Inf |  81.31%
  530s|128800 |   260 |  4661k|  34.3 |   141M |  34 | 567 |8901 | 594 |5151 |  2 | 373k|  30 | 0.000000e+00 |      --      |    Inf |  81.38%
  531s|128900 |   264 |  4665k|  34.3 |   141M |  34 | 567 |8901 | 592 |5156 |  0 | 373k|  30 | 0.000000e+00 |      --      |    Inf |  81.58%
  531s|129000 |   261 |  4669k|  34.3 |   141M |  34 | 567 |8901 | 593 |5180 |  0 | 374k|  30 | 0.000000e+00 |      --      |    Inf |  81.75%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  531s|129100 |   265 |  4673k|  34.3 |   141M |  34 | 567 |8901 |   0 |5180 |  0 | 374k|  30 | 0.000000e+00 |      --      |    Inf |  81.88%
  532s|129200 |   268 |  4677k|  34.3 |   141M |  34 | 567 |8901 |   0 |5201 |  0 | 374k|  30 | 0.000000e+00 |      --      |    Inf |  82.05%
  532s|129300 |   268 |  4681k|  34.3 |   141M |  34 | 567 |8901 |   0 |5246 |  0 | 374k|  30 | 0.000000e+00 |      --      |    Inf |  82.88%
  533s|129400 |   298 |  4686k|  34.3 |   141M |  34 | 567 |8901 |   0 |5273 |  0 | 374k|  30 | 0.000000e+00 |      --      |    Inf |  83.14%
  533s|129500 |   299 |  4689k|  34.3 |   141M |  34 | 567 |8901 | 591 |5299 |  1 | 374k|  30 | 0.000000e+00 |      --      |    Inf |  83.60%
  534s|129600 |   301 |  4693k|  34.3 |   141M |  34 | 567 |8901 |   0 |5315 |  0 | 375k|  30 | 0.000000e+00 |      --      |    Inf |  84.02%
  534s|129700 |   287 |  4697k|  34.3 |   141M |  34 | 567 |8901 | 593 |5328 |  1 | 375k|  30 | 0.000000e+00 |      --      |    Inf |  84.17%
  534s|129800 |   270 |  4700k|  34.3 |   141M |  34 | 567 |8901 | 589 |5349 |  1 | 375k|  30 | 0.000000e+00 |      --      |    Inf |  84.97%
  535s|129900 |   300 |  4704k|  34.3 |   141M |  34 | 567 |8901 |   0 |5376 |  0 | 375k|  30 | 0.000000e+00 |      --      |    Inf |  84.97%
  535s|130000 |   294 |  4706k|  34.3 |   141M |  34 | 567 |8901 | 598 |5376 |  1 | 375k|  30 | 0.000000e+00 |      --      |    Inf |  84.99%
  536s|130100 |   304 |  4711k|  34.3 |   141M |  34 | 567 |8901 | 598 |5378 |  1 | 376k|  30 | 0.000000e+00 |      --      |    Inf |  85.01%
  536s|130200 |   312 |  4716k|  34.3 |   141M |  34 | 567 |8901 |   0 |5382 |  0 | 376k|  30 | 0.000000e+00 |      --      |    Inf |  85.03%
  536s|130300 |   285 |  4719k|  34.3 |   141M |  34 | 567 |8901 |   0 |5382 |  0 | 376k|  30 | 0.000000e+00 |      --      |    Inf |  85.14%
  537s|130400 |   295 |  4724k|  34.3 |   141M |  34 | 567 |8901 | 594 |5416 |  1 | 376k|  30 | 0.000000e+00 |      --      |    Inf |  85.27%
  537s|130500 |   316 |  4728k|  34.3 |   141M |  34 | 567 |8901 | 593 |5443 |  1 | 376k|  30 | 0.000000e+00 |      --      |    Inf |  85.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  537s|130600 |   324 |  4732k|  34.3 |   141M |  34 | 567 |8905 |   0 |5448 |  0 | 377k|  30 | 0.000000e+00 |      --      |    Inf |  85.32%
  538s|130700 |   329 |  4735k|  34.3 |   141M |  34 | 567 |8906 |   0 |5452 |  0 | 377k|  30 | 0.000000e+00 |      --      |    Inf |  85.34%
  538s|130800 |   336 |  4740k|  34.4 |   141M |  34 | 567 |8915 | 598 |5452 |  1 | 377k|  30 | 0.000000e+00 |      --      |    Inf |  85.35%
  538s|130900 |   322 |  4743k|  34.4 |   141M |  34 | 567 |8916 |   0 |5454 |  0 | 377k|  30 | 0.000000e+00 |      --      |    Inf |  85.41%
  539s|131000 |   324 |  4748k|  34.4 |   142M |  34 | 567 |8920 | 593 |5454 |  1 | 378k|  30 | 0.000000e+00 |      --      |    Inf |  85.44%
  539s|131100 |   303 |  4752k|  34.4 |   142M |  34 | 567 |8921 | 591 |5460 |  1 | 378k|  30 | 0.000000e+00 |      --      |    Inf |  85.52%
  539s|131200 |   291 |  4756k|  34.4 |   142M |  34 | 567 |8921 | 592 |5464 |  1 | 378k|  30 | 0.000000e+00 |      --      |    Inf |  85.64%
  540s|131300 |   301 |  4760k|  34.4 |   142M |  34 | 567 |8924 | 592 |5464 |  1 | 378k|  30 | 0.000000e+00 |      --      |    Inf |  85.66%
  540s|131400 |   325 |  4764k|  34.4 |   142M |  34 | 567 |8923 | 593 |5473 |  1 | 379k|  30 | 0.000000e+00 |      --      |    Inf |  85.70%
  541s|131500 |   340 |  4768k|  34.4 |   142M |  34 | 567 |8923 | 592 |5474 |  1 | 379k|  30 | 0.000000e+00 |      --      |    Inf |  85.74%
  541s|131600 |   333 |  4772k|  34.4 |   142M |  34 | 567 |8929 |   0 |5474 |  0 | 379k|  30 | 0.000000e+00 |      --      |    Inf |  85.76%
  541s|131700 |   331 |  4775k|  34.4 |   142M |  34 | 567 |8929 | 592 |5474 |  1 | 379k|  30 | 0.000000e+00 |      --      |    Inf |  85.80%
  542s|131800 |   320 |  4780k|  34.4 |   142M |  34 | 567 |8925 | 592 |5500 |  0 | 379k|  30 | 0.000000e+00 |      --      |    Inf |  85.93%
  542s|131900 |   322 |  4785k|  34.4 |   142M |  34 | 567 |8925 | 594 |5529 |  1 | 380k|  30 | 0.000000e+00 |      --      |    Inf |  86.21%
  543s|132000 |   396 |  4790k|  34.4 |   142M |  34 | 567 |8926 | 594 |5529 |  1 | 380k|  30 | 0.000000e+00 |      --      |    Inf |  86.22%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  543s|132100 |   422 |  4793k|  34.4 |   142M |  34 | 567 |8930 | 594 |5533 |  1 | 380k|  30 | 0.000000e+00 |      --      |    Inf |  86.23%
  543s|132200 |   423 |  4797k|  34.4 |   142M |  34 | 567 |8933 | 596 |5540 |  2 | 380k|  30 | 0.000000e+00 |      --      |    Inf |  86.23%
  544s|132300 |   437 |  4801k|  34.4 |   142M |  34 | 567 |8933 | 594 |5544 |  1 | 381k|  30 | 0.000000e+00 |      --      |    Inf |  86.23%
  544s|132400 |   461 |  4806k|  34.4 |   142M |  34 | 567 |8938 | 594 |5550 |  1 | 381k|  30 | 0.000000e+00 |      --      |    Inf |  86.24%
  545s|132500 |   451 |  4811k|  34.4 |   142M |  34 | 567 |8939 | 594 |5550 |  1 | 381k|  30 | 0.000000e+00 |      --      |    Inf |  86.24%
  545s|132600 |   459 |  4816k|  34.5 |   142M |  34 | 567 |8944 | 594 |5553 |  1 | 381k|  30 | 0.000000e+00 |      --      |    Inf |  86.24%
  546s|132700 |   385 |  4822k|  34.5 |   142M |  34 | 567 |8920 | 597 |5557 |  1 | 382k|  30 | 0.000000e+00 |      --      |    Inf |  86.26%
  546s|132800 |   327 |  4826k|  34.5 |   142M |  34 | 567 |8936 | 597 |5557 |  1 | 382k|  30 | 0.000000e+00 |      --      |    Inf |  86.31%
  546s|132900 |   329 |  4829k|  34.5 |   142M |  34 | 567 |8944 | 593 |5562 |  0 | 382k|  30 | 0.000000e+00 |      --      |    Inf |  86.42%
  547s|133000 |   329 |  4833k|  34.5 |   142M |  34 | 567 |8944 | 593 |5570 |  1 | 382k|  30 | 0.000000e+00 |      --      |    Inf |  86.49%
  547s|133100 |   329 |  4837k|  34.5 |   142M |  34 | 567 |8944 | 593 |5589 |  1 | 383k|  30 | 0.000000e+00 |      --      |    Inf |  86.69%
  548s|133200 |   333 |  4841k|  34.5 |   142M |  34 | 567 |8944 |   0 |5602 |  0 | 383k|  30 | 0.000000e+00 |      --      |    Inf |  86.78%
  548s|133300 |   333 |  4845k|  34.5 |   142M |  34 | 567 |8944 |   0 |5613 |  0 | 383k|  30 | 0.000000e+00 |      --      |    Inf |  86.82%
  548s|133400 |   331 |  4848k|  34.5 |   142M |  34 | 567 |8944 | 591 |5617 |  1 | 383k|  30 | 0.000000e+00 |      --      |    Inf |  86.90%
  548s|133500 |   335 |  4851k|  34.5 |   142M |  34 | 567 |8944 | 591 |5617 |  1 | 383k|  30 | 0.000000e+00 |      --      |    Inf |  86.96%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  549s|133600 |   329 |  4854k|  34.5 |   142M |  34 | 567 |8944 |   0 |5617 |  0 | 384k|  30 | 0.000000e+00 |      --      |    Inf |  87.02%
  549s|133700 |   318 |  4858k|  34.5 |   142M |  34 | 567 |8944 | 592 |5623 |  1 | 384k|  30 | 0.000000e+00 |      --      |    Inf |  87.19%
  549s|133800 |   326 |  4862k|  34.5 |   142M |  34 | 567 |8944 | 592 |5623 |  1 | 384k|  30 | 0.000000e+00 |      --      |    Inf |  87.22%
  550s|133900 |   311 |  4866k|  34.5 |   142M |  34 | 567 |8944 | 592 |5639 |  1 | 384k|  30 | 0.000000e+00 |      --      |    Inf |  87.34%
  550s|134000 |   321 |  4870k|  34.5 |   142M |  34 | 567 |8944 | 592 |5641 |  1 | 384k|  30 | 0.000000e+00 |      --      |    Inf |  87.36%
  550s|134100 |   320 |  4873k|  34.5 |   142M |  34 | 567 |8944 | 592 |5641 |  1 | 385k|  30 | 0.000000e+00 |      --      |    Inf |  87.40%
  551s|134200 |   310 |  4878k|  34.5 |   142M |  34 | 567 |8944 | 593 |5655 |  1 | 385k|  30 | 0.000000e+00 |      --      |    Inf |  87.44%
  551s|134300 |   300 |  4882k|  34.5 |   142M |  34 | 567 |8944 |   0 |5655 |  0 | 385k|  30 | 0.000000e+00 |      --      |    Inf |  87.48%
  551s|134400 |   299 |  4886k|  34.5 |   142M |  34 | 567 |8944 | 593 |5655 |  1 | 385k|  30 | 0.000000e+00 |      --      |    Inf |  87.52%
  552s|134500 |   297 |  4890k|  34.5 |   142M |  34 | 567 |8944 | 592 |5659 |  1 | 385k|  30 | 0.000000e+00 |      --      |    Inf |  87.59%
  552s|134600 |   291 |  4893k|  34.5 |   142M |  34 | 567 |8944 |   0 |5680 |  0 | 386k|  30 | 0.000000e+00 |      --      |    Inf |  87.78%
  553s|134700 |   289 |  4897k|  34.5 |   142M |  34 | 567 |8944 |   0 |5724 |  0 | 386k|  30 | 0.000000e+00 |      --      |    Inf |  88.11%
  553s|134800 |   284 |  4901k|  34.5 |   142M |  34 | 567 |8944 | 595 |5745 |  0 | 386k|  30 | 0.000000e+00 |      --      |    Inf |  88.33%
  554s|134900 |   277 |  4906k|  34.5 |   142M |  34 | 567 |8890 | 593 |5774 |  1 | 386k|  30 | 0.000000e+00 |      --      |    Inf |  88.63%
  554s|135000 |   259 |  4910k|  34.5 |   142M |  34 | 567 |8804 |   0 |5776 |  0 | 386k|  30 | 0.000000e+00 |      --      |    Inf |  88.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  554s|135100 |   256 |  4913k|  34.5 |   142M |  34 | 567 |8696 |   0 |5777 |  0 | 387k|  30 | 0.000000e+00 |      --      |    Inf |  88.83%
  555s|135200 |   254 |  4916k|  34.5 |   142M |  34 | 567 |8758 | 593 |5777 |  1 | 387k|  30 | 0.000000e+00 |      --      |    Inf |  88.85%
  555s|135300 |   253 |  4918k|  34.5 |   142M |  34 | 567 |8602 |   0 |5777 |  0 | 387k|  30 | 0.000000e+00 |      --      |    Inf |  88.89%
  555s|135400 |   236 |  4922k|  34.5 |   142M |  34 | 567 |8472 |   0 |5777 |  0 | 387k|  30 | 0.000000e+00 |      --      |    Inf |  89.01%
  556s|135500 |   238 |  4925k|  34.5 |   142M |  34 | 567 |8386 | 592 |5777 |  1 | 387k|  30 | 0.000000e+00 |      --      |    Inf |  89.23%
  556s|135600 |   211 |  4928k|  34.5 |   142M |  34 | 567 |8020 | 593 |5785 |  1 | 388k|  30 | 0.000000e+00 |      --      |    Inf |  89.45%
  556s|135700 |   213 |  4931k|  34.5 |   142M |  34 | 567 |8151 | 592 |5791 |  1 | 388k|  30 | 0.000000e+00 |      --      |    Inf |  89.56%
  557s|135800 |   207 |  4934k|  34.5 |   142M |  34 | 567 |8290 | 590 |5791 |  1 | 388k|  30 | 0.000000e+00 |      --      |    Inf |  89.64%
  557s|135900 |   210 |  4938k|  34.5 |   142M |  34 | 567 |8401 |   0 |5841 |  0 | 388k|  30 | 0.000000e+00 |      --      |    Inf |  89.94%
  557s|136000 |   196 |  4941k|  34.5 |   142M |  34 | 567 |8286 | 595 |5841 |  1 | 388k|  30 | 0.000000e+00 |      --      |    Inf |  90.14%
  558s|136100 |   191 |  4945k|  34.5 |   142M |  34 | 567 |8074 | 593 |5854 |  1 | 389k|  30 | 0.000000e+00 |      --      |    Inf |  91.00%
  558s|136200 |   192 |  4948k|  34.5 |   142M |  34 | 567 |7949 | 597 |5912 |  0 | 389k|  30 | 0.000000e+00 |      --      |    Inf |  91.36%
  558s|136300 |   182 |  4952k|  34.5 |   142M |  34 | 567 |7791 | 592 |5912 |  0 | 389k|  30 | 0.000000e+00 |      --      |    Inf |  91.52%
  559s|136400 |   181 |  4955k|  34.5 |   142M |  34 | 567 |7647 |   0 |5937 |  0 | 389k|  30 | 0.000000e+00 |      --      |    Inf |  91.74%
  559s|136500 |   184 |  4958k|  34.5 |   142M |  34 | 567 |7806 |   0 |5948 |  0 | 389k|  30 | 0.000000e+00 |      --      |    Inf |  91.80%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  559s|136600 |   183 |  4961k|  34.5 |   142M |  34 | 567 |7987 | 595 |5948 |  1 | 390k|  30 | 0.000000e+00 |      --      |    Inf |  91.83%
  560s|136700 |   195 |  4965k|  34.5 |   142M |  34 | 567 |8080 | 605 |5976 |  1 | 390k|  30 | 0.000000e+00 |      --      |    Inf |  91.92%
  560s|136800 |   192 |  4970k|  34.5 |   142M |  34 | 567 |8226 | 605 |5977 |  0 | 390k|  30 | 0.000000e+00 |      --      |    Inf |  91.94%
  560s|136900 |   185 |  4974k|  34.5 |   142M |  34 | 567 |8372 | 589 |5977 |  1 | 390k|  30 | 0.000000e+00 |      --      |    Inf |  91.95%
  561s|137000 |   187 |  4978k|  34.5 |   142M |  34 | 567 |8368 | 592 |5983 |  1 | 390k|  30 | 0.000000e+00 |      --      |    Inf |  92.05%
  561s|137100 |   193 |  4982k|  34.5 |   142M |  34 | 567 |8452 | 599 |6002 |  0 | 391k|  30 | 0.000000e+00 |      --      |    Inf |  92.09%
  561s|137200 |   194 |  4986k|  34.5 |   142M |  34 | 567 |8601 | 599 |6002 |  0 | 391k|  30 | 0.000000e+00 |      --      |    Inf |  92.13%
