FILENAME:   ../instances_new/flowersnark/flowersnark37_3.cip
SETTINGS:   settings_final_nosymretope_relabel_respect
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nosymretope_relabel_respect__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark37_3.cip
SEED:       0
@01 ../instances_new/flowersnark/flowersnark37_3.cip ===========
@02 flowersnark37_3.cip
@03 1667917877
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosymretope_relabel_respect.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 3
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 666 variables (666 bin, 0 int, 0 impl, 0 cont) and 666 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 666 clqs
   (0.0s) probing: 51/666 (7.7%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 2.9)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 663 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 659 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 659 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 658 clqs
   (0.0s) probing: 57/666 (8.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 18 deleted vars, 8 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 658 cliques
presolved problem has 653 variables (653 bin, 0 int, 0 impl, 0 cont) and 663 constraints
    658 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symresack>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4412s|  1001k| 14298 | 30490k|  29.9 |   219M |  40 | 646 |4197 | 667 |5556 |  1 |2678k|  30 | 0.000000e+00 |      --      |    Inf |  56.38%
 4413s|  1002k| 14296 | 30493k|  29.9 |   219M |  40 | 646 |4197 |   0 |5556 |  0 |2679k|  30 | 0.000000e+00 |      --      |    Inf |  56.38%
 4414s|  1002k| 14293 | 30497k|  29.9 |   219M |  40 | 646 |4199 | 667 |5556 |  0 |2679k|  30 | 0.000000e+00 |      --      |    Inf |  56.38%
 4414s|  1002k| 14289 | 30500k|  29.9 |   219M |  40 | 646 |4199 |   0 |5556 |  0 |2679k|  30 | 0.000000e+00 |      --      |    Inf |  56.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4415s|  1002k| 14283 | 30504k|  29.9 |   219M |  40 | 646 |4199 | 667 |5556 |  1 |2679k|  30 | 0.000000e+00 |      --      |    Inf |  56.38%
 4416s|  1002k| 14278 | 30507k|  29.9 |   219M |  40 | 646 |4199 | 667 |5556 |  1 |2680k|  30 | 0.000000e+00 |      --      |    Inf |  56.38%
 4416s|  1002k| 14271 | 30512k|  29.9 |   219M |  40 | 646 |4199 | 668 |5567 |  1 |2680k|  30 | 0.000000e+00 |      --      |    Inf |  56.38%
 4417s|  1002k| 14275 | 30515k|  29.9 |   219M |  40 | 646 |4199 | 669 |5567 |  0 |2680k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4417s|  1002k| 14267 | 30518k|  29.9 |   219M |  40 | 646 |4199 | 669 |5567 |  1 |2680k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4418s|  1002k| 14280 | 30521k|  29.9 |   219M |  40 | 646 |4199 | 669 |5569 |  0 |2681k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4418s|  1002k| 14259 | 30523k|  29.9 |   219M |  41 | 646 |4199 | 668 |5583 |  0 |2681k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4419s|  1003k| 14253 | 30526k|  29.9 |   219M |  41 | 646 |4199 | 667 |5583 |  1 |2681k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4420s|  1003k| 14285 | 30531k|  29.9 |   219M |  41 | 646 |4199 | 667 |5583 |  1 |2681k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4420s|  1003k| 14305 | 30536k|  29.9 |   219M |  41 | 646 |4199 | 667 |5583 |  1 |2682k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4421s|  1003k| 14299 | 30540k|  29.9 |   219M |  41 | 646 |4199 | 667 |5583 |  0 |2682k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4421s|  1003k| 14281 | 30544k|  29.9 |   219M |  41 | 646 |4199 | 667 |5583 |  0 |2682k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4422s|  1003k| 14269 | 30547k|  29.9 |   219M |  41 | 646 |4199 | 667 |5583 |  1 |2683k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4422s|  1003k| 14276 | 30551k|  29.9 |   219M |  41 | 646 |4199 | 667 |5583 |  1 |2683k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4423s|  1003k| 14267 | 30553k|  29.9 |   219M |  41 | 646 |4199 | 667 |5583 |  1 |2683k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4423s|  1003k| 14281 | 30557k|  29.9 |   219M |  41 | 646 |4199 | 667 |5583 |  1 |2683k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4424s|  1003k| 14283 | 30560k|  29.9 |   219M |  41 | 646 |4199 |   0 |5583 |  0 |2684k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4424s|  1004k| 14280 | 30563k|  29.9 |   219M |  41 | 646 |4199 | 667 |5583 |  1 |2684k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4425s|  1004k| 14267 | 30567k|  29.9 |   219M |  41 | 646 |4199 |   0 |5583 |  0 |2684k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4425s|  1004k| 14261 | 30570k|  29.9 |   219M |  41 | 646 |4199 | 669 |5583 |  0 |2684k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4426s|  1004k| 14269 | 30573k|  29.9 |   219M |  41 | 646 |4195 | 668 |5583 |  0 |2685k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4426s|  1004k| 14271 | 30576k|  29.9 |   219M |  41 | 646 |4196 |   0 |5583 |  0 |2685k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4427s|  1004k| 14267 | 30578k|  29.9 |   219M |  41 | 646 |4197 |   0 |5583 |  0 |2685k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4428s|  1004k| 14266 | 30581k|  29.9 |   219M |  41 | 646 |4194 | 670 |5583 |  1 |2686k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4428s|  1004k| 14253 | 30582k|  29.9 |   219M |  41 | 646 |4186 |   0 |5583 |  0 |2686k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4429s|  1004k| 14301 | 30586k|  29.9 |   219M |  41 | 646 |4186 | 669 |5583 |  0 |2686k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4429s|  1004k| 14301 | 30589k|  29.9 |   219M |  41 | 646 |4186 |   0 |5583 |  0 |2687k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4430s|  1005k| 14284 | 30591k|  29.9 |   219M |  41 | 646 |4186 | 669 |5583 |  0 |2687k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4431s|  1005k| 14303 | 30594k|  29.9 |   219M |  41 | 646 |4186 | 669 |5583 |  1 |2687k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4431s|  1005k| 14319 | 30597k|  29.9 |   219M |  41 | 646 |4186 | 669 |5583 |  1 |2687k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4432s|  1005k| 14346 | 30601k|  29.9 |   219M |  41 | 646 |4186 | 669 |5583 |  1 |2688k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4432s|  1005k| 14356 | 30603k|  29.9 |   219M |  41 | 646 |4186 | 669 |5583 |  1 |2688k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4433s|  1005k| 14349 | 30606k|  29.9 |   219M |  41 | 646 |4186 |   0 |5583 |  0 |2688k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4434s|  1005k| 14356 | 30608k|  29.9 |   219M |  41 | 646 |4186 |   0 |5583 |  0 |2688k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4434s|  1005k| 14318 | 30612k|  29.9 |   219M |  41 | 646 |4186 |   0 |5583 |  0 |2688k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4435s|  1005k| 14315 | 30614k|  29.9 |   219M |  41 | 646 |4186 | 667 |5583 |  1 |2689k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4436s|  1005k| 14353 | 30618k|  29.9 |   219M |  41 | 646 |4183 | 667 |5583 |  0 |2689k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4436s|  1006k| 14337 | 30620k|  29.9 |   219M |  41 | 646 |4146 | 667 |5583 |  0 |2689k|  30 | 0.000000e+00 |      --      |    Inf |  56.40%
 4437s|  1006k| 14317 | 30622k|  29.9 |   219M |  41 | 646 |4142 | 669 |5583 |  1 |2689k|  30 | 0.000000e+00 |      --      |    Inf |  56.41%
 4437s|  1006k| 14320 | 30627k|  29.9 |   219M |  41 | 646 |4143 | 669 |5583 |  0 |2690k|  30 | 0.000000e+00 |      --      |    Inf |  56.41%
 4438s|  1006k| 14320 | 30630k|  29.9 |   219M |  41 | 646 |4143 | 669 |5583 |  1 |2690k|  30 | 0.000000e+00 |      --      |    Inf |  56.41%
 4438s|  1006k| 14326 | 30634k|  29.9 |   219M |  41 | 646 |4144 | 669 |5583 |  1 |2690k|  30 | 0.000000e+00 |      --      |    Inf |  56.42%
 4439s|  1006k| 14324 | 30637k|  29.9 |   219M |  41 | 646 |4147 | 669 |5583 |  1 |2691k|  30 | 0.000000e+00 |      --      |    Inf |  56.42%
 4439s|  1006k| 14327 | 30641k|  29.9 |   219M |  41 | 646 |4139 | 667 |5583 |  1 |2691k|  30 | 0.000000e+00 |      --      |    Inf |  56.42%
 4440s|  1006k| 14324 | 30645k|  29.9 |   219M |  41 | 646 |4119 |   0 |5583 |  0 |2691k|  30 | 0.000000e+00 |      --      |    Inf |  56.42%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4440s|  1006k| 14335 | 30649k|  29.9 |   219M |  41 | 646 |4129 | 667 |5583 |  1 |2691k|  30 | 0.000000e+00 |      --      |    Inf |  56.42%
 4441s|  1006k| 14316 | 30652k|  29.9 |   219M |  41 | 646 |4132 | 667 |5583 |  0 |2692k|  30 | 0.000000e+00 |      --      |    Inf |  56.42%
 4441s|  1007k| 14318 | 30655k|  29.9 |   219M |  41 | 646 |4125 | 667 |5583 |  1 |2692k|  30 | 0.000000e+00 |      --      |    Inf |  56.42%
 4442s|  1007k| 14303 | 30658k|  29.9 |   219M |  41 | 646 |4112 | 671 |5583 |  1 |2692k|  30 | 0.000000e+00 |      --      |    Inf |  56.42%
 4442s|  1007k| 14318 | 30661k|  29.9 |   219M |  41 | 646 |4112 | 667 |5583 |  1 |2692k|  30 | 0.000000e+00 |      --      |    Inf |  56.42%
 4442s|  1007k| 14345 | 30664k|  29.9 |   219M |  41 | 646 |4113 | 667 |5583 |  1 |2693k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4443s|  1007k| 14333 | 30665k|  29.9 |   219M |  41 | 646 |4117 | 667 |5583 |  1 |2693k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4443s|  1007k| 14341 | 30667k|  29.9 |   219M |  41 | 646 |4121 | 667 |5583 |  0 |2693k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4444s|  1007k| 14336 | 30669k|  29.9 |   219M |  41 | 646 |4124 | 667 |5583 |  1 |2694k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4444s|  1007k| 14343 | 30671k|  29.9 |   219M |  41 | 646 |4127 | 667 |5583 |  1 |2694k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4445s|  1007k| 14329 | 30673k|  29.9 |   219M |  41 | 646 |4132 | 667 |5583 |  1 |2694k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4445s|  1007k| 14326 | 30675k|  29.9 |   219M |  41 | 646 |4135 | 667 |5583 |  1 |2695k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4446s|  1008k| 14325 | 30677k|  29.9 |   219M |  41 | 646 |4138 |   0 |5583 |  0 |2695k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4446s|  1008k| 14322 | 30679k|  29.9 |   219M |  41 | 646 |4144 |   0 |5583 |  0 |2695k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4447s|  1008k| 14324 | 30680k|  29.9 |   219M |  41 | 646 |4145 | 667 |5583 |  1 |2695k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4447s|  1008k| 14325 | 30681k|  29.9 |   219M |  41 | 646 |4150 |   0 |5583 |  0 |2696k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4447s|  1008k| 14322 | 30683k|  29.9 |   219M |  41 | 646 |4156 |   0 |5583 |  0 |2696k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4448s|  1008k| 14315 | 30685k|  29.9 |   219M |  41 | 646 |4163 | 667 |5583 |  1 |2696k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4448s|  1008k| 14315 | 30687k|  29.9 |   219M |  41 | 646 |4163 |   0 |5583 |  0 |2696k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4449s|  1008k| 14325 | 30690k|  29.9 |   219M |  41 | 646 |4164 | 669 |5583 |  1 |2697k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4449s|  1008k| 14308 | 30694k|  29.9 |   219M |  41 | 646 |4147 | 669 |5583 |  1 |2697k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4450s|  1008k| 14318 | 30698k|  29.9 |   219M |  41 | 646 |4149 | 666 |5583 |  1 |2697k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4450s|  1009k| 14322 | 30700k|  29.9 |   219M |  41 | 646 |4149 | 666 |5583 |  1 |2698k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4451s|  1009k| 14301 | 30703k|  29.9 |   219M |  41 | 646 |4149 | 669 |5583 |  1 |2698k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4452s|  1009k| 14335 | 30707k|  29.9 |   219M |  41 | 646 |4149 |   0 |5583 |  0 |2698k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4452s|  1009k| 14337 | 30710k|  29.9 |   219M |  41 | 646 |4149 | 670 |5583 |  1 |2698k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4453s|  1009k| 14347 | 30713k|  29.9 |   219M |  41 | 646 |4149 |   0 |5583 |  0 |2699k|  30 | 0.000000e+00 |      --      |    Inf |  56.43%
 4454s|  1009k| 14358 | 30716k|  29.9 |   219M |  41 | 646 |4149 | 669 |5583 |  1 |2699k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4454s|  1009k| 14388 | 30720k|  29.9 |   219M |  41 | 646 |4147 | 669 |5583 |  0 |2699k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4455s|  1009k| 14372 | 30723k|  29.9 |   219M |  41 | 646 |4147 | 669 |5583 |  0 |2700k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4456s|  1009k| 14382 | 30727k|  29.9 |   219M |  41 | 646 |4147 | 669 |5583 |  1 |2700k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4456s|  1009k| 14364 | 30730k|  29.9 |   219M |  41 | 646 |4146 | 669 |5583 |  1 |2700k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4457s|  1010k| 14348 | 30732k|  29.9 |   219M |  41 | 646 |4146 | 669 |5583 |  1 |2701k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4458s|  1010k| 14331 | 30735k|  29.9 |   219M |  41 | 646 |4146 | 669 |5583 |  1 |2701k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4458s|  1010k| 14371 | 30738k|  29.9 |   219M |  41 | 646 |4146 | 669 |5583 |  1 |2701k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4459s|  1010k| 14332 | 30741k|  29.9 |   219M |  41 | 646 |4144 | 669 |5583 |  1 |2701k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4460s|  1010k| 14331 | 30743k|  29.9 |   219M |  41 | 646 |4144 | 669 |5583 |  1 |2702k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4460s|  1010k| 14353 | 30745k|  29.9 |   219M |  41 | 646 |4144 | 669 |5583 |  1 |2702k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4461s|  1010k| 14344 | 30749k|  29.9 |   219M |  41 | 646 |4144 | 669 |5583 |  1 |2702k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4462s|  1010k| 14325 | 30751k|  29.9 |   219M |  41 | 646 |4144 |   0 |5583 |  0 |2703k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4462s|  1010k| 14343 | 30755k|  29.9 |   219M |  41 | 646 |4144 | 670 |5583 |  1 |2703k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4463s|  1010k| 14372 | 30759k|  29.9 |   219M |  41 | 646 |4144 | 669 |5583 |  0 |2703k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4464s|  1011k| 14389 | 30762k|  29.9 |   219M |  41 | 646 |4144 |   0 |5583 |  0 |2703k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4464s|  1011k| 14344 | 30766k|  29.9 |   219M |  41 | 646 |4140 | 670 |5583 |  1 |2704k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4465s|  1011k| 14386 | 30769k|  29.9 |   219M |  41 | 646 |4140 | 670 |5583 |  1 |2704k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4465s|  1011k| 14389 | 30772k|  29.9 |   219M |  41 | 646 |4117 | 670 |5583 |  1 |2704k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4466s|  1011k| 14378 | 30773k|  29.9 |   219M |  41 | 646 |4106 |   0 |5583 |  0 |2704k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4466s|  1011k| 14370 | 30775k|  29.9 |   219M |  41 | 646 |4110 | 669 |5583 |  1 |2704k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4467s|  1011k| 14396 | 30778k|  29.9 |   219M |  41 | 646 |4117 | 668 |5583 |  1 |2705k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4468s|  1011k| 14400 | 30782k|  29.9 |   219M |  41 | 646 |4118 | 668 |5583 |  0 |2705k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4468s|  1011k| 14400 | 30785k|  29.9 |   219M |  41 | 646 |4118 | 668 |5583 |  1 |2705k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4469s|  1011k| 14404 | 30789k|  29.9 |   219M |  41 | 646 |4121 | 668 |5583 |  0 |2705k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4470s|  1012k| 14388 | 30793k|  29.9 |   219M |  41 | 646 |4123 | 668 |5583 |  0 |2706k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4470s|  1012k| 14382 | 30797k|  29.9 |   219M |  41 | 646 |4123 | 668 |5583 |  1 |2706k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4471s|  1012k| 14390 | 30800k|  29.9 |   219M |  41 | 646 |4121 | 668 |5583 |  1 |2706k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4471s|  1012k| 14387 | 30802k|  29.9 |   219M |  41 | 646 |4122 | 668 |5583 |  0 |2706k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4472s|  1012k| 14385 | 30806k|  29.9 |   219M |  41 | 646 |4122 | 671 |5583 |  0 |2707k|  30 | 0.000000e+00 |      --      |    Inf |  56.44%
 4473s|  1012k| 14408 | 30810k|  29.9 |   219M |  41 | 646 |4122 | 671 |5583 |  1 |2707k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4473s|  1012k| 14397 | 30813k|  29.9 |   219M |  41 | 646 |4103 | 669 |5583 |  0 |2707k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4474s|  1012k| 14404 | 30817k|  29.9 |   219M |  41 | 646 |4099 | 669 |5583 |  1 |2708k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4474s|  1012k| 14411 | 30820k|  29.9 |   219M |  41 | 646 |4099 | 669 |5583 |  1 |2708k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4475s|  1012k| 14407 | 30823k|  29.9 |   219M |  41 | 646 |4099 | 669 |5583 |  1 |2708k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4475s|  1013k| 14417 | 30825k|  29.9 |   219M |  41 | 646 |4099 | 669 |5583 |  1 |2708k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4476s|  1013k| 14421 | 30829k|  29.9 |   219M |  41 | 646 |4099 | 666 |5583 |  1 |2708k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4476s|  1013k| 14421 | 30832k|  29.9 |   219M |  41 | 646 |4099 | 666 |5583 |  1 |2709k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4477s|  1013k| 14429 | 30834k|  29.9 |   219M |  41 | 646 |4099 | 666 |5583 |  0 |2709k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4478s|  1013k| 14429 | 30837k|  29.9 |   219M |  41 | 646 |4099 |   0 |5583 |  0 |2710k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4478s|  1013k| 14427 | 30839k|  29.9 |   219M |  41 | 646 |4099 | 666 |5583 |  1 |2710k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4479s|  1013k| 14456 | 30842k|  29.9 |   219M |  41 | 646 |4100 | 666 |5583 |  1 |2710k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4479s|  1013k| 14463 | 30845k|  29.9 |   219M |  41 | 646 |4101 | 666 |5583 |  0 |2711k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4480s|  1013k| 14464 | 30848k|  29.9 |   219M |  41 | 646 |4101 | 666 |5583 |  1 |2711k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4480s|  1013k| 14500 | 30851k|  29.9 |   219M |  41 | 646 |4101 | 666 |5583 |  1 |2712k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4481s|  1014k| 14491 | 30854k|  29.9 |   220M |  41 | 646 |4102 | 666 |5583 |  1 |2712k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4482s|  1014k| 14457 | 30856k|  29.9 |   220M |  41 | 646 |4102 | 666 |5583 |  1 |2712k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4482s|  1014k| 14429 | 30858k|  29.9 |   220M |  41 | 646 |4102 |   0 |5583 |  0 |2713k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4483s|  1014k| 14423 | 30861k|  29.9 |   220M |  41 | 646 |4102 | 666 |5583 |  1 |2713k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4484s|  1014k| 14438 | 30864k|  29.9 |   220M |  41 | 646 |4100 | 666 |5583 |  1 |2713k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4484s|  1014k| 14449 | 30867k|  29.9 |   220M |  41 | 646 |4100 | 666 |5583 |  1 |2714k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4484s|  1014k| 14461 | 30870k|  29.9 |   220M |  41 | 646 |4094 | 666 |5583 |  0 |2714k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4485s|  1014k| 14453 | 30872k|  29.9 |   220M |  41 | 646 |4094 | 666 |5583 |  1 |2714k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4485s|  1014k| 14456 | 30874k|  29.9 |   220M |  41 | 646 |4099 | 666 |5583 |  1 |2714k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4486s|  1014k| 14434 | 30876k|  29.9 |   220M |  41 | 646 |4099 | 666 |5583 |  1 |2715k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4487s|  1015k| 14453 | 30879k|  29.9 |   220M |  41 | 646 |4093 | 666 |5583 |  1 |2715k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
 4487s|  1015k| 14446 | 30881k|  29.9 |   220M |  41 | 646 |4088 | 666 |5583 |  1 |2715k|  30 | 0.000000e+00 |      --      |    Inf |  56.45%
