FILENAME:   ../instances_new/flowersnark/flowersnark33_3.cip
SETTINGS:   settings_final_peek_relabel
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_peek_relabel__1__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark33_3.cip
SEED:       1
@01 ../instances_new/flowersnark/flowersnark33_3.cip ===========
@02 flowersnark33_3.cip
@03 1667947022
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_peek_relabel.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1


solving problem ...

original problem has 594 variables (594 bin, 0 int, 0 impl, 0 cont) and 594 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 594 clqs
   (0.0s) probing: 51/594 (8.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 2.9)
(round 2, exhaustive) 1 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 594 clqs
(round 3, fast)       2 del vars, 1 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 593 clqs
   (0.0s) probing: 56/594 (9.4%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (4 rounds: 4 fast, 3 medium, 3 exhaustive):
 2 deleted vars, 1 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 593 cliques
presolved problem has 592 variables (592 bin, 0 int, 0 impl, 0 cont) and 598 constraints
    593 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1369s|321200 |  7456 |  9678k|  29.4 |   150M |  35 | 584 |8089 | 611 |2053 |  1 | 750k|  30 | 0.000000e+00 |      --      |    Inf |  26.81%
 1370s|321300 |  7449 |  9681k|  29.4 |   150M |  35 | 584 |8090 |   0 |2053 |  0 | 750k|  30 | 0.000000e+00 |      --      |    Inf |  26.81%
 1370s|321400 |  7439 |  9684k|  29.4 |   150M |  35 | 584 |8091 | 611 |2053 |  1 | 750k|  30 | 0.000000e+00 |      --      |    Inf |  26.81%
 1371s|321500 |  7421 |  9686k|  29.4 |   150M |  35 | 584 |8097 | 611 |2053 |  1 | 751k|  30 | 0.000000e+00 |      --      |    Inf |  26.82%
 1372s|321600 |  7411 |  9689k|  29.4 |   150M |  35 | 584 |8100 |   0 |2053 |  0 | 751k|  30 | 0.000000e+00 |      --      |    Inf |  26.82%
 1372s|321700 |  7389 |  9692k|  29.4 |   150M |  35 | 584 |8099 |   0 |2053 |  0 | 751k|  30 | 0.000000e+00 |      --      |    Inf |  26.82%
 1373s|321800 |  7382 |  9694k|  29.4 |   150M |  35 | 584 |8099 | 611 |2053 |  1 | 751k|  30 | 0.000000e+00 |      --      |    Inf |  26.82%
 1374s|321900 |  7389 |  9697k|  29.4 |   150M |  35 | 584 |8102 | 608 |2053 |  1 | 751k|  30 | 0.000000e+00 |      --      |    Inf |  26.82%
 1374s|322000 |  7377 |  9699k|  29.4 |   150M |  35 | 584 |8102 | 608 |2053 |  1 | 752k|  30 | 0.000000e+00 |      --      |    Inf |  26.83%
 1375s|322100 |  7407 |  9703k|  29.4 |   150M |  35 | 584 |8101 | 613 |2053 |  1 | 752k|  30 | 0.000000e+00 |      --      |    Inf |  26.83%
 1375s|322200 |  7392 |  9707k|  29.4 |   150M |  35 | 584 |8099 |   0 |2053 |  0 | 752k|  30 | 0.000000e+00 |      --      |    Inf |  26.83%
 1376s|322300 |  7382 |  9709k|  29.4 |   150M |  35 | 584 |8102 |   0 |2053 |  0 | 753k|  30 | 0.000000e+00 |      --      |    Inf |  26.83%
 1376s|322400 |  7379 |  9712k|  29.4 |   150M |  35 | 584 |8102 | 611 |2053 |  1 | 753k|  30 | 0.000000e+00 |      --      |    Inf |  26.83%
 1377s|322500 |  7387 |  9715k|  29.4 |   150M |  35 | 584 |8099 |   0 |2053 |  0 | 753k|  30 | 0.000000e+00 |      --      |    Inf |  26.83%
 1377s|322600 |  7392 |  9717k|  29.4 |   150M |  35 | 584 |8098 | 608 |2053 |  1 | 753k|  30 | 0.000000e+00 |      --      |    Inf |  26.84%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1378s|322700 |  7385 |  9720k|  29.4 |   150M |  35 | 584 |8098 | 609 |2058 |  1 | 753k|  30 | 0.000000e+00 |      --      |    Inf |  26.84%
 1378s|322800 |  7407 |  9722k|  29.4 |   150M |  35 | 584 |8098 | 609 |2058 |  1 | 754k|  30 | 0.000000e+00 |      --      |    Inf |  26.88%
 1379s|322900 |  7403 |  9724k|  29.4 |   150M |  35 | 584 |8098 | 609 |2058 |  1 | 754k|  30 | 0.000000e+00 |      --      |    Inf |  26.90%
 1379s|323000 |  7394 |  9727k|  29.4 |   150M |  35 | 584 |8096 |   0 |2058 |  0 | 754k|  30 | 0.000000e+00 |      --      |    Inf |  26.93%
 1379s|323100 |  7391 |  9729k|  29.4 |   150M |  35 | 584 |8096 | 609 |2058 |  1 | 755k|  30 | 0.000000e+00 |      --      |    Inf |  26.94%
 1380s|323200 |  7380 |  9731k|  29.4 |   150M |  35 | 584 |8096 | 607 |2058 |  1 | 755k|  30 | 0.000000e+00 |      --      |    Inf |  26.94%
 1380s|323300 |  7373 |  9735k|  29.4 |   150M |  35 | 584 |8094 | 609 |2058 |  1 | 755k|  30 | 0.000000e+00 |      --      |    Inf |  26.95%
 1381s|323400 |  7376 |  9738k|  29.4 |   150M |  35 | 584 |8096 | 611 |2058 |  1 | 755k|  30 | 0.000000e+00 |      --      |    Inf |  26.96%
 1381s|323500 |  7361 |  9740k|  29.4 |   150M |  35 | 584 |8096 | 608 |2058 |  1 | 756k|  30 | 0.000000e+00 |      --      |    Inf |  26.96%
 1382s|323600 |  7367 |  9743k|  29.4 |   150M |  35 | 584 |8096 |   0 |2058 |  0 | 756k|  30 | 0.000000e+00 |      --      |    Inf |  26.97%
 1382s|323700 |  7363 |  9746k|  29.4 |   150M |  35 | 584 |8096 | 610 |2058 |  0 | 756k|  30 | 0.000000e+00 |      --      |    Inf |  26.99%
 1383s|323800 |  7355 |  9750k|  29.4 |   150M |  35 | 584 |8096 | 608 |2058 |  1 | 756k|  30 | 0.000000e+00 |      --      |    Inf |  26.99%
 1383s|323900 |  7368 |  9753k|  29.4 |   150M |  35 | 584 |8092 |   0 |2058 |  0 | 756k|  30 | 0.000000e+00 |      --      |    Inf |  26.99%
 1384s|324000 |  7383 |  9755k|  29.4 |   150M |  35 | 584 |8082 |   0 |2058 |  0 | 757k|  30 | 0.000000e+00 |      --      |    Inf |  26.99%
 1385s|324100 |  7355 |  9758k|  29.4 |   150M |  35 | 584 |8087 | 611 |2058 |  1 | 757k|  30 | 0.000000e+00 |      --      |    Inf |  27.00%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1385s|324200 |  7350 |  9760k|  29.4 |   150M |  35 | 584 |8088 | 611 |2058 |  1 | 757k|  30 | 0.000000e+00 |      --      |    Inf |  27.00%
 1386s|324300 |  7341 |  9762k|  29.4 |   150M |  35 | 584 |8088 | 609 |2058 |  1 | 757k|  30 | 0.000000e+00 |      --      |    Inf |  27.00%
 1386s|324400 |  7329 |  9765k|  29.4 |   150M |  35 | 584 |8088 |   0 |2058 |  0 | 758k|  30 | 0.000000e+00 |      --      |    Inf |  27.00%
 1387s|324500 |  7330 |  9767k|  29.4 |   150M |  35 | 584 |8088 | 609 |2058 |  1 | 758k|  30 | 0.000000e+00 |      --      |    Inf |  27.01%
 1387s|324600 |  7332 |  9770k|  29.4 |   150M |  35 | 584 |8088 | 610 |2058 |  1 | 758k|  30 | 0.000000e+00 |      --      |    Inf |  27.01%
 1388s|324700 |  7357 |  9775k|  29.4 |   150M |  35 | 584 |8088 | 611 |2063 |  1 | 758k|  30 | 0.000000e+00 |      --      |    Inf |  27.01%
 1388s|324800 |  7356 |  9779k|  29.4 |   150M |  35 | 584 |8088 | 611 |2063 |  1 | 758k|  30 | 0.000000e+00 |      --      |    Inf |  27.03%
 1389s|324900 |  7338 |  9784k|  29.4 |   150M |  35 | 584 |8088 | 611 |2063 |  1 | 759k|  30 | 0.000000e+00 |      --      |    Inf |  27.03%
 1389s|325000 |  7372 |  9789k|  29.4 |   150M |  35 | 584 |8083 | 611 |2063 |  1 | 759k|  30 | 0.000000e+00 |      --      |    Inf |  27.04%
 1390s|325100 |  7365 |  9793k|  29.4 |   150M |  35 | 584 |8085 | 611 |2063 |  1 | 759k|  30 | 0.000000e+00 |      --      |    Inf |  27.04%
 1391s|325200 |  7366 |  9796k|  29.4 |   150M |  35 | 584 |8085 |   0 |2063 |  0 | 759k|  30 | 0.000000e+00 |      --      |    Inf |  27.04%
 1391s|325300 |  7365 |  9800k|  29.4 |   150M |  35 | 584 |8088 |   0 |2063 |  0 | 760k|  30 | 0.000000e+00 |      --      |    Inf |  27.05%
 1392s|325400 |  7355 |  9803k|  29.4 |   150M |  35 | 584 |8086 | 611 |2063 |  1 | 760k|  30 | 0.000000e+00 |      --      |    Inf |  27.05%
 1392s|325500 |  7358 |  9806k|  29.4 |   150M |  35 | 584 |8086 | 611 |2063 |  1 | 760k|  30 | 0.000000e+00 |      --      |    Inf |  27.06%
 1393s|325600 |  7354 |  9809k|  29.4 |   150M |  35 | 584 |8086 |   0 |2063 |  0 | 760k|  30 | 0.000000e+00 |      --      |    Inf |  27.06%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1393s|325700 |  7356 |  9812k|  29.4 |   150M |  35 | 584 |8086 | 612 |2063 |  0 | 761k|  30 | 0.000000e+00 |      --      |    Inf |  27.06%
 1394s|325800 |  7356 |  9814k|  29.4 |   150M |  35 | 584 |8086 | 612 |2063 |  1 | 761k|  30 | 0.000000e+00 |      --      |    Inf |  27.06%
 1394s|325900 |  7354 |  9816k|  29.4 |   150M |  35 | 584 |8086 |   0 |2063 |  0 | 761k|  30 | 0.000000e+00 |      --      |    Inf |  27.06%
 1395s|326000 |  7357 |  9819k|  29.4 |   150M |  35 | 584 |8086 | 611 |2070 |  1 | 761k|  30 | 0.000000e+00 |      --      |    Inf |  27.06%
 1395s|326100 |  7359 |  9822k|  29.4 |   150M |  35 | 584 |8086 | 611 |2070 |  1 | 762k|  30 | 0.000000e+00 |      --      |    Inf |  27.07%
 1395s|326200 |  7354 |  9825k|  29.4 |   150M |  35 | 584 |8086 | 611 |2070 |  0 | 762k|  30 | 0.000000e+00 |      --      |    Inf |  27.08%
 1396s|326300 |  7356 |  9829k|  29.4 |   150M |  35 | 584 |8086 | 611 |2070 |  1 | 762k|  30 | 0.000000e+00 |      --      |    Inf |  27.09%
 1396s|326400 |  7358 |  9833k|  29.4 |   150M |  35 | 584 |8080 | 611 |2079 |  1 | 762k|  30 | 0.000000e+00 |      --      |    Inf |  27.10%
 1397s|326500 |  7393 |  9840k|  29.4 |   150M |  35 | 584 |8086 | 611 |2080 |  1 | 762k|  30 | 0.000000e+00 |      --      |    Inf |  27.11%
 1397s|326600 |  7408 |  9843k|  29.4 |   150M |  35 | 584 |8085 | 611 |2080 |  1 | 763k|  30 | 0.000000e+00 |      --      |    Inf |  27.11%
 1398s|326700 |  7418 |  9847k|  29.4 |   150M |  35 | 584 |8086 | 611 |2080 |  0 | 763k|  30 | 0.000000e+00 |      --      |    Inf |  27.11%
 1398s|326800 |  7416 |  9850k|  29.4 |   150M |  35 | 584 |8086 | 611 |2080 |  1 | 763k|  30 | 0.000000e+00 |      --      |    Inf |  27.11%
 1399s|326900 |  7424 |  9854k|  29.4 |   150M |  35 | 584 |8086 | 611 |2080 |  1 | 763k|  30 | 0.000000e+00 |      --      |    Inf |  27.12%
 1399s|327000 |  7426 |  9857k|  29.4 |   150M |  35 | 584 |8086 |   0 |2080 |  0 | 763k|  30 | 0.000000e+00 |      --      |    Inf |  27.12%
 1400s|327100 |  7421 |  9859k|  29.4 |   150M |  35 | 584 |8083 | 611 |2080 |  1 | 764k|  30 | 0.000000e+00 |      --      |    Inf |  27.12%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1400s|327200 |  7409 |  9862k|  29.4 |   150M |  35 | 584 |8086 |   0 |2080 |  0 | 764k|  30 | 0.000000e+00 |      --      |    Inf |  27.13%
 1401s|327300 |  7406 |  9867k|  29.4 |   150M |  35 | 584 |8086 | 611 |2080 |  1 | 764k|  30 | 0.000000e+00 |      --      |    Inf |  27.13%
 1401s|327400 |  7414 |  9871k|  29.4 |   150M |  35 | 584 |8086 |   0 |2080 |  0 | 764k|  30 | 0.000000e+00 |      --      |    Inf |  27.14%
 1402s|327500 |  7450 |  9876k|  29.4 |   150M |  35 | 584 |8080 | 611 |2080 |  1 | 764k|  30 | 0.000000e+00 |      --      |    Inf |  27.14%
 1402s|327600 |  7426 |  9880k|  29.4 |   150M |  35 | 584 |8086 |   0 |2080 |  0 | 765k|  30 | 0.000000e+00 |      --      |    Inf |  27.14%
 1403s|327700 |  7410 |  9883k|  29.4 |   150M |  35 | 584 |8086 | 613 |2080 |  1 | 765k|  30 | 0.000000e+00 |      --      |    Inf |  27.14%
 1403s|327800 |  7403 |  9885k|  29.4 |   150M |  35 | 584 |8086 | 607 |2080 |  1 | 765k|  30 | 0.000000e+00 |      --      |    Inf |  27.14%
 1404s|327900 |  7389 |  9888k|  29.4 |   150M |  35 | 584 |8086 | 611 |2080 |  0 | 765k|  30 | 0.000000e+00 |      --      |    Inf |  27.15%
 1404s|328000 |  7388 |  9890k|  29.4 |   150M |  35 | 584 |8085 | 611 |2080 |  0 | 765k|  30 | 0.000000e+00 |      --      |    Inf |  27.16%
 1405s|328100 |  7386 |  9895k|  29.4 |   150M |  35 | 584 |8085 | 608 |2080 |  1 | 766k|  30 | 0.000000e+00 |      --      |    Inf |  27.16%
 1405s|328200 |  7385 |  9898k|  29.4 |   150M |  35 | 584 |8085 | 608 |2080 |  1 | 766k|  30 | 0.000000e+00 |      --      |    Inf |  27.16%
 1406s|328300 |  7385 |  9900k|  29.4 |   150M |  35 | 584 |8082 | 613 |2080 |  1 | 766k|  30 | 0.000000e+00 |      --      |    Inf |  27.16%
 1406s|328400 |  7400 |  9904k|  29.4 |   150M |  35 | 584 |8082 | 613 |2080 |  1 | 766k|  30 | 0.000000e+00 |      --      |    Inf |  27.16%
 1407s|328500 |  7408 |  9906k|  29.4 |   150M |  35 | 584 |8078 | 608 |2080 |  1 | 767k|  30 | 0.000000e+00 |      --      |    Inf |  27.16%
 1408s|328600 |  7398 |  9909k|  29.4 |   150M |  35 | 584 |8079 | 609 |2080 |  1 | 767k|  30 | 0.000000e+00 |      --      |    Inf |  27.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1408s|328700 |  7402 |  9910k|  29.4 |   150M |  35 | 584 |8078 | 609 |2080 |  1 | 767k|  30 | 0.000000e+00 |      --      |    Inf |  27.16%
 1408s|328800 |  7449 |  9913k|  29.4 |   150M |  35 | 584 |8079 | 609 |2080 |  1 | 768k|  30 | 0.000000e+00 |      --      |    Inf |  27.17%
 1409s|328900 |  7432 |  9915k|  29.4 |   150M |  35 | 584 |8079 | 609 |2080 |  1 | 768k|  30 | 0.000000e+00 |      --      |    Inf |  27.17%
 1409s|329000 |  7421 |  9916k|  29.4 |   150M |  35 | 584 |8080 |   0 |2080 |  0 | 768k|  30 | 0.000000e+00 |      --      |    Inf |  27.17%
 1409s|329100 |  7405 |  9919k|  29.4 |   150M |  35 | 584 |8083 | 609 |2080 |  1 | 768k|  30 | 0.000000e+00 |      --      |    Inf |  27.17%
 1410s|329200 |  7403 |  9920k|  29.4 |   150M |  35 | 584 |8083 | 609 |2080 |  1 | 768k|  30 | 0.000000e+00 |      --      |    Inf |  27.17%
 1410s|329300 |  7414 |  9922k|  29.4 |   150M |  35 | 584 |8081 | 609 |2080 |  1 | 769k|  30 | 0.000000e+00 |      --      |    Inf |  27.17%
 1410s|329400 |  7411 |  9924k|  29.4 |   150M |  35 | 584 |8082 | 609 |2080 |  1 | 769k|  30 | 0.000000e+00 |      --      |    Inf |  27.17%
 1411s|329500 |  7406 |  9926k|  29.4 |   150M |  35 | 584 |8085 | 609 |2080 |  1 | 769k|  30 | 0.000000e+00 |      --      |    Inf |  27.17%
 1411s|329600 |  7380 |  9928k|  29.4 |   150M |  35 | 584 |8084 | 608 |2080 |  1 | 769k|  30 | 0.000000e+00 |      --      |    Inf |  27.17%
 1412s|329700 |  7379 |  9930k|  29.4 |   150M |  35 | 584 |8083 | 610 |2080 |  1 | 770k|  30 | 0.000000e+00 |      --      |    Inf |  27.18%
 1413s|329800 |  7398 |  9933k|  29.4 |   150M |  35 | 584 |8082 | 613 |2080 |  1 | 770k|  30 | 0.000000e+00 |      --      |    Inf |  27.18%
 1413s|329900 |  7414 |  9936k|  29.4 |   150M |  35 | 584 |8082 |   0 |2080 |  0 | 770k|  30 | 0.000000e+00 |      --      |    Inf |  27.18%
 1414s|330000 |  7434 |  9939k|  29.4 |   150M |  35 | 584 |8085 | 613 |2080 |  1 | 771k|  30 | 0.000000e+00 |      --      |    Inf |  27.18%
 1414s|330100 |  7432 |  9942k|  29.4 |   150M |  35 | 584 |8081 | 613 |2080 |  1 | 771k|  30 | 0.000000e+00 |      --      |    Inf |  27.18%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1415s|330200 |  7430 |  9947k|  29.4 |   150M |  35 | 584 |8085 | 613 |2080 |  1 | 771k|  30 | 0.000000e+00 |      --      |    Inf |  27.18%
 1415s|330300 |  7440 |  9950k|  29.4 |   150M |  35 | 584 |8085 | 613 |2080 |  1 | 771k|  30 | 0.000000e+00 |      --      |    Inf |  27.18%
 1416s|330400 |  7425 |  9952k|  29.4 |   150M |  35 | 584 |8085 | 613 |2080 |  1 | 772k|  30 | 0.000000e+00 |      --      |    Inf |  27.19%
 1416s|330500 |  7425 |  9955k|  29.4 |   150M |  35 | 584 |8085 |   0 |2080 |  0 | 772k|  30 | 0.000000e+00 |      --      |    Inf |  27.19%
 1417s|330600 |  7411 |  9957k|  29.4 |   150M |  35 | 584 |8084 |   0 |2080 |  0 | 772k|  30 | 0.000000e+00 |      --      |    Inf |  27.19%
 1418s|330700 |  7424 |  9960k|  29.4 |   150M |  35 | 584 |8085 | 613 |2080 |  1 | 772k|  30 | 0.000000e+00 |      --      |    Inf |  27.19%
 1418s|330800 |  7415 |  9963k|  29.4 |   150M |  35 | 584 |8085 | 613 |2080 |  1 | 773k|  30 | 0.000000e+00 |      --      |    Inf |  27.19%
 1419s|330900 |  7414 |  9965k|  29.4 |   150M |  35 | 584 |8085 |   0 |2080 |  0 | 773k|  30 | 0.000000e+00 |      --      |    Inf |  27.19%
 1419s|331000 |  7381 |  9967k|  29.4 |   150M |  35 | 584 |8084 | 607 |2080 |  1 | 773k|  30 | 0.000000e+00 |      --      |    Inf |  27.19%
 1420s|331100 |  7383 |  9969k|  29.4 |   150M |  35 | 584 |8085 | 611 |2080 |  1 | 773k|  30 | 0.000000e+00 |      --      |    Inf |  27.20%
 1420s|331200 |  7373 |  9972k|  29.4 |   150M |  35 | 584 |8085 |   0 |2080 |  0 | 774k|  30 | 0.000000e+00 |      --      |    Inf |  27.20%
 1421s|331300 |  7375 |  9974k|  29.4 |   150M |  35 | 584 |8084 | 611 |2080 |  1 | 774k|  30 | 0.000000e+00 |      --      |    Inf |  27.20%
 1421s|331400 |  7367 |  9976k|  29.4 |   150M |  35 | 584 |8083 | 611 |2080 |  1 | 774k|  30 | 0.000000e+00 |      --      |    Inf |  27.20%
 1422s|331500 |  7374 |  9978k|  29.4 |   150M |  35 | 584 |8085 | 607 |2080 |  1 | 774k|  30 | 0.000000e+00 |      --      |    Inf |  27.20%
 1422s|331600 |  7366 |  9979k|  29.4 |   150M |  35 | 584 |8085 |   0 |2080 |  0 | 775k|  30 | 0.000000e+00 |      --      |    Inf |  27.21%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1423s|331700 |  7402 |  9984k|  29.4 |   150M |  35 | 584 |8085 | 610 |2085 |  1 | 775k|  30 | 0.000000e+00 |      --      |    Inf |  27.21%
 1424s|331800 |  7460 |  9989k|  29.4 |   150M |  35 | 584 |8085 | 610 |2085 |  1 | 775k|  30 | 0.000000e+00 |      --      |    Inf |  27.21%
 1424s|331900 |  7474 |  9994k|  29.4 |   150M |  35 | 584 |8085 | 610 |2085 |  1 | 776k|  30 | 0.000000e+00 |      --      |    Inf |  27.21%
 1425s|332000 |  7502 |  9998k|  29.4 |   150M |  35 | 584 |8085 | 610 |2085 |  1 | 776k|  30 | 0.000000e+00 |      --      |    Inf |  27.21%
 1425s|332100 |  7532 | 10001k|  29.4 |   150M |  35 | 584 |8085 | 610 |2085 |  1 | 776k|  30 | 0.000000e+00 |      --      |    Inf |  27.21%
 1426s|332200 |  7516 | 10003k|  29.4 |   150M |  35 | 584 |8085 |   0 |2085 |  0 | 776k|  30 | 0.000000e+00 |      --      |    Inf |  27.21%
 1426s|332300 |  7526 | 10007k|  29.4 |   150M |  35 | 584 |8085 | 610 |2085 |  1 | 777k|  30 | 0.000000e+00 |      --      |    Inf |  27.21%
 1427s|332400 |  7525 | 10011k|  29.4 |   150M |  35 | 584 |8085 | 610 |2085 |  0 | 777k|  30 | 0.000000e+00 |      --      |    Inf |  27.21%
 1427s|332500 |  7519 | 10014k|  29.4 |   150M |  35 | 584 |8085 | 610 |2085 |  1 | 777k|  30 | 0.000000e+00 |      --      |    Inf |  27.21%
 1428s|332600 |  7523 | 10016k|  29.4 |   150M |  35 | 584 |8085 | 610 |2085 |  1 | 777k|  30 | 0.000000e+00 |      --      |    Inf |  27.22%
 1428s|332700 |  7513 | 10019k|  29.4 |   150M |  35 | 584 |8085 | 610 |2085 |  1 | 778k|  30 | 0.000000e+00 |      --      |    Inf |  27.22%
 1429s|332800 |  7524 | 10022k|  29.4 |   150M |  35 | 584 |8085 |   0 |2085 |  0 | 778k|  30 | 0.000000e+00 |      --      |    Inf |  27.22%
 1429s|332900 |  7538 | 10026k|  29.4 |   150M |  35 | 584 |8082 |   0 |2085 |  0 | 778k|  30 | 0.000000e+00 |      --      |    Inf |  27.22%
 1430s|333000 |  7533 | 10029k|  29.4 |   150M |  35 | 584 |8085 | 610 |2085 |  0 | 778k|  30 | 0.000000e+00 |      --      |    Inf |  27.22%
 1430s|333100 |  7548 | 10033k|  29.4 |   150M |  35 | 584 |8085 | 610 |2085 |  1 | 778k|  30 | 0.000000e+00 |      --      |    Inf |  27.22%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1431s|333200 |  7543 | 10036k|  29.4 |   150M |  35 | 584 |8085 |   0 |2085 |  0 | 779k|  30 | 0.000000e+00 |      --      |    Inf |  27.22%
 1431s|333300 |  7521 | 10039k|  29.4 |   150M |  35 | 584 |8081 |   0 |2085 |  0 | 779k|  30 | 0.000000e+00 |      --      |    Inf |  27.22%
 1432s|333400 |  7526 | 10042k|  29.4 |   151M |  35 | 584 |8083 | 610 |2085 |  1 | 779k|  30 | 0.000000e+00 |      --      |    Inf |  27.22%
 1432s|333500 |  7518 | 10043k|  29.4 |   151M |  35 | 584 |8085 |   0 |2085 |  0 | 779k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 1433s|333600 |  7529 | 10047k|  29.4 |   151M |  35 | 584 |8086 |   0 |2085 |  0 | 780k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 1434s|333700 |  7545 | 10052k|  29.4 |   151M |  35 | 584 |8086 | 610 |2085 |  1 | 780k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 1434s|333800 |  7546 | 10055k|  29.4 |   151M |  35 | 584 |8086 |   0 |2085 |  0 | 780k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 1435s|333900 |  7548 | 10058k|  29.4 |   151M |  35 | 584 |8086 | 610 |2085 |  1 | 780k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 1435s|334000 |  7557 | 10062k|  29.4 |   151M |  35 | 584 |8086 | 610 |2085 |  1 | 781k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 1436s|334100 |  7563 | 10065k|  29.4 |   151M |  35 | 584 |8086 |   0 |2085 |  0 | 781k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 1436s|334200 |  7579 | 10069k|  29.4 |   151M |  35 | 584 |8085 | 610 |2085 |  1 | 781k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 1437s|334300 |  7592 | 10072k|  29.4 |   151M |  35 | 584 |8084 | 610 |2085 |  1 | 781k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 1437s|334400 |  7596 | 10075k|  29.4 |   151M |  35 | 584 |8084 |   0 |2085 |  0 | 781k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 1438s|334500 |  7597 | 10078k|  29.4 |   151M |  35 | 584 |8083 | 610 |2085 |  1 | 782k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 1438s|334600 |  7605 | 10080k|  29.4 |   151M |  35 | 584 |8084 | 610 |2085 |  1 | 782k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1439s|334700 |  7643 | 10084k|  29.4 |   151M |  35 | 584 |8085 | 610 |2085 |  1 | 782k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 1440s|334800 |  7651 | 10087k|  29.4 |   151M |  35 | 584 |8087 |   0 |2085 |  0 | 782k|  30 | 0.000000e+00 |      --      |    Inf |  27.23%
 1440s|334900 |  7648 | 10090k|  29.4 |   151M |  35 | 584 |8087 |   0 |2085 |  0 | 783k|  30 | 0.000000e+00 |      --      |    Inf |  27.24%
