FILENAME:   ../instances_new/flowersnark/flowersnark47_3.cip
SETTINGS:   settings_final_nopeek_relabel_min
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nopeek_relabel_min__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark47_3.cip
SEED:       0
@01 ../instances_new/flowersnark/flowersnark47_3.cip ===========
@02 flowersnark47_3.cip
@03 1667917867
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_relabel_min.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 2
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 846 variables (846 bin, 0 int, 0 impl, 0 cont) and 846 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 846 clqs
   (0.0s) probing: 51/846 (6.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.1)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 843 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 839 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 839 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 838 clqs
   (0.0s) probing: 56/846 (6.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 18 deleted vars, 8 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 838 cliques
presolved problem has 833 variables (833 bin, 0 int, 0 impl, 0 cont) and 843 constraints
    838 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5938s|  1401k|  6410 | 42475k|  30.0 |   227M |  48 | 819 |9286 | 848 |  21k|  1 |4416k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5939s|  1401k|  6402 | 42478k|  30.0 |   227M |  48 | 819 |9277 | 848 |  21k|  1 |4416k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5939s|  1401k|  6393 | 42482k|  30.0 |   227M |  48 | 819 |9260 | 848 |  21k|  1 |4417k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5940s|  1401k|  6394 | 42486k|  30.0 |   227M |  48 | 819 |9263 | 848 |  21k|  1 |4417k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5941s|  1401k|  6381 | 42489k|  30.0 |   227M |  48 | 819 |9249 | 848 |  21k|  1 |4417k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5941s|  1401k|  6400 | 42492k|  30.0 |   227M |  48 | 819 |9251 |   0 |  21k|  0 |4418k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5942s|  1401k|  6417 | 42495k|  30.0 |   227M |  48 | 819 |9181 | 848 |  21k|  1 |4418k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5942s|  1401k|  6434 | 42498k|  30.0 |   227M |  48 | 819 |9220 | 848 |  21k|  1 |4418k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5943s|  1401k|  6435 | 42501k|  30.0 |   227M |  48 | 819 |9230 | 848 |  21k|  1 |4419k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5943s|  1402k|  6417 | 42504k|  30.0 |   227M |  48 | 819 |9232 |   0 |  21k|  0 |4419k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5944s|  1402k|  6406 | 42508k|  30.0 |   227M |  48 | 819 |9231 | 848 |  21k|  1 |4419k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5945s|  1402k|  6403 | 42511k|  30.0 |   227M |  48 | 819 |9217 | 848 |  21k|  1 |4420k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5945s|  1402k|  6392 | 42514k|  30.0 |   227M |  48 | 819 |9223 | 848 |  21k|  0 |4420k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5946s|  1402k|  6410 | 42517k|  30.0 |   227M |  48 | 819 |9251 | 848 |  21k|  1 |4420k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5946s|  1402k|  6406 | 42521k|  30.0 |   227M |  48 | 819 |9255 | 848 |  21k|  1 |4421k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5947s|  1402k|  6412 | 42524k|  30.0 |   227M |  48 | 819 |9245 | 848 |  21k|  0 |4421k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5947s|  1402k|  6390 | 42526k|  30.0 |   227M |  48 | 819 |9250 | 848 |  21k|  1 |4421k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5948s|  1402k|  6400 | 42530k|  30.0 |   227M |  48 | 819 |9250 |   0 |  21k|  0 |4422k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5948s|  1402k|  6408 | 42532k|  30.0 |   227M |  48 | 819 |9214 | 857 |  21k|  3 |4422k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5949s|  1403k|  6398 | 42536k|  30.0 |   227M |  48 | 819 |9213 |   0 |  21k|  0 |4422k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5949s|  1403k|  6392 | 42539k|  30.0 |   227M |  48 | 819 |9204 |   0 |  21k|  0 |4423k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5949s|  1403k|  6402 | 42541k|  30.0 |   227M |  48 | 819 |9227 | 848 |  21k|  1 |4423k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5950s|  1403k|  6392 | 42543k|  30.0 |   227M |  48 | 819 |9229 | 848 |  21k|  1 |4423k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5950s|  1403k|  6404 | 42546k|  30.0 |   227M |  48 | 819 |9230 | 848 |  21k|  1 |4423k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5951s|  1403k|  6392 | 42548k|  30.0 |   227M |  48 | 819 |9226 | 848 |  21k|  1 |4424k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5951s|  1403k|  6390 | 42551k|  30.0 |   227M |  48 | 819 |9219 |   0 |  21k|  0 |4424k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5951s|  1403k|  6389 | 42554k|  30.0 |   227M |  48 | 819 |9243 | 848 |  21k|  0 |4424k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5952s|  1403k|  6385 | 42557k|  30.0 |   227M |  48 | 819 |9271 | 848 |  21k|  1 |4425k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5953s|  1403k|  6381 | 42559k|  30.0 |   227M |  48 | 819 |9264 | 848 |  21k|  1 |4425k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5953s|  1404k|  6380 | 42562k|  30.0 |   227M |  48 | 819 |9293 | 848 |  21k|  1 |4426k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5954s|  1404k|  6381 | 42564k|  30.0 |   227M |  48 | 819 |9306 | 848 |  21k|  1 |4426k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5954s|  1404k|  6374 | 42567k|  30.0 |   227M |  48 | 819 |9311 |   0 |  21k|  0 |4427k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5954s|  1404k|  6378 | 42570k|  30.0 |   227M |  48 | 819 |9313 | 848 |  21k|  0 |4427k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5955s|  1404k|  6370 | 42572k|  30.0 |   227M |  48 | 819 |9311 | 848 |  21k|  1 |4427k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5956s|  1404k|  6394 | 42574k|  30.0 |   227M |  48 | 819 |9307 | 848 |  21k|  1 |4427k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5956s|  1404k|  6424 | 42577k|  30.0 |   227M |  48 | 819 |9306 |   0 |  21k|  0 |4428k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5956s|  1404k|  6418 | 42580k|  30.0 |   227M |  48 | 819 |9282 | 848 |  21k|  1 |4428k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5957s|  1404k|  6418 | 42582k|  30.0 |   227M |  48 | 819 |9304 |   0 |  21k|  0 |4429k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5957s|  1404k|  6433 | 42585k|  30.0 |   227M |  48 | 819 |9285 | 848 |  21k|  0 |4429k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5958s|  1405k|  6450 | 42588k|  30.0 |   227M |  48 | 819 |9299 | 848 |  21k|  1 |4430k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5958s|  1405k|  6448 | 42590k|  30.0 |   227M |  48 | 819 |9300 | 848 |  21k|  1 |4430k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5959s|  1405k|  6446 | 42592k|  30.0 |   227M |  48 | 819 |9287 | 848 |  21k|  1 |4431k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5960s|  1405k|  6445 | 42595k|  30.0 |   227M |  48 | 819 |9299 | 848 |  21k|  1 |4431k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5960s|  1405k|  6440 | 42597k|  30.0 |   227M |  48 | 819 |9292 |   0 |  21k|  0 |4432k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5961s|  1405k|  6432 | 42599k|  30.0 |   227M |  48 | 819 |9297 |   0 |  21k|  0 |4432k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5961s|  1405k|  6429 | 42602k|  30.0 |   227M |  48 | 819 |9308 | 848 |  21k|  1 |4433k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5961s|  1405k|  6424 | 42604k|  30.0 |   227M |  48 | 819 |9323 | 849 |  21k|  1 |4433k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5962s|  1405k|  6411 | 42606k|  30.0 |   227M |  48 | 819 |9334 |   0 |  21k|  0 |4434k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5963s|  1405k|  6425 | 42609k|  30.0 |   227M |  48 | 819 |9335 | 848 |  21k|  1 |4434k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5963s|  1406k|  6442 | 42611k|  30.0 |   227M |  48 | 819 |9338 | 848 |  21k|  1 |4435k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5964s|  1406k|  6441 | 42615k|  30.0 |   227M |  48 | 819 |9342 | 848 |  21k|  1 |4435k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5964s|  1406k|  6443 | 42618k|  30.0 |   227M |  48 | 819 |9349 | 848 |  21k|  1 |4435k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5965s|  1406k|  6440 | 42620k|  30.0 |   227M |  48 | 819 |9340 | 848 |  21k|  1 |4436k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5965s|  1406k|  6436 | 42622k|  30.0 |   227M |  48 | 819 |9321 |   0 |  21k|  0 |4436k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5966s|  1406k|  6436 | 42625k|  30.0 |   227M |  48 | 819 |9326 | 848 |  21k|  1 |4436k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5966s|  1406k|  6410 | 42628k|  30.0 |   227M |  48 | 819 |9336 | 848 |  21k|  0 |4437k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5967s|  1406k|  6416 | 42630k|  30.0 |   227M |  48 | 819 |9344 | 848 |  21k|  1 |4437k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5967s|  1406k|  6409 | 42632k|  30.0 |   227M |  48 | 819 |9328 | 848 |  21k|  1 |4437k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5968s|  1406k|  6403 | 42635k|  30.0 |   227M |  48 | 819 |9315 | 848 |  21k|  0 |4438k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5969s|  1407k|  6405 | 42639k|  30.0 |   227M |  48 | 819 |9298 | 848 |  21k|  1 |4438k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5969s|  1407k|  6421 | 42643k|  30.0 |   227M |  48 | 819 |9298 | 848 |  21k|  1 |4438k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5970s|  1407k|  6431 | 42647k|  30.0 |   229M |  48 | 819 |9282 |   0 |  21k|  0 |4438k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5970s|  1407k|  6431 | 42650k|  30.0 |   229M |  48 | 819 |9282 |   0 |  21k|  0 |4438k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5971s|  1407k|  6432 | 42653k|  30.0 |   229M |  48 | 819 |9283 | 848 |  21k|  1 |4439k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5971s|  1407k|  6425 | 42657k|  30.0 |   229M |  48 | 819 |9282 | 848 |  21k|  1 |4439k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5972s|  1407k|  6438 | 42660k|  30.0 |   229M |  48 | 819 |9281 | 848 |  21k|  1 |4439k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5973s|  1407k|  6432 | 42664k|  30.0 |   229M |  48 | 819 |9282 | 848 |  21k|  1 |4439k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5973s|  1407k|  6431 | 42667k|  30.0 |   229M |  48 | 819 |9282 | 848 |  21k|  1 |4440k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5974s|  1407k|  6430 | 42671k|  30.0 |   229M |  48 | 819 |9288 |   0 |  21k|  0 |4440k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5975s|  1408k|  6435 | 42675k|  30.0 |   229M |  48 | 819 |9286 | 848 |  21k|  1 |4440k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5975s|  1408k|  6432 | 42677k|  30.0 |   229M |  48 | 819 |9278 | 848 |  21k|  1 |4440k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5976s|  1408k|  6434 | 42680k|  30.0 |   229M |  48 | 819 |9275 | 848 |  21k|  0 |4441k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5976s|  1408k|  6430 | 42684k|  30.0 |   229M |  48 | 819 |9283 | 848 |  21k|  0 |4441k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5977s|  1408k|  6422 | 42686k|  30.0 |   229M |  48 | 819 |9292 | 848 |  21k|  1 |4441k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5977s|  1408k|  6438 | 42689k|  30.0 |   229M |  48 | 819 |9297 | 848 |  21k|  0 |4441k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5978s|  1408k|  6438 | 42692k|  30.0 |   229M |  48 | 819 |9301 | 848 |  21k|  1 |4442k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5978s|  1408k|  6429 | 42695k|  30.0 |   229M |  48 | 819 |9307 | 848 |  21k|  1 |4442k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5979s|  1408k|  6425 | 42699k|  30.0 |   229M |  48 | 819 |9310 | 848 |  21k|  1 |4442k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5980s|  1408k|  6424 | 42702k|  30.0 |   229M |  48 | 819 |9327 | 848 |  21k|  1 |4443k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5980s|  1409k|  6434 | 42705k|  30.0 |   229M |  48 | 819 |9336 | 848 |  21k|  1 |4443k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5981s|  1409k|  6438 | 42709k|  30.0 |   229M |  48 | 819 |9337 |   0 |  21k|  0 |4443k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5981s|  1409k|  6436 | 42711k|  30.0 |   229M |  48 | 819 |9340 | 848 |  21k|  0 |4443k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5982s|  1409k|  6441 | 42713k|  30.0 |   229M |  48 | 819 |9345 | 848 |  21k|  1 |4444k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5982s|  1409k|  6435 | 42717k|  30.0 |   229M |  48 | 819 |9351 | 848 |  21k|  1 |4444k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5983s|  1409k|  6429 | 42719k|  30.0 |   229M |  48 | 819 |9346 | 848 |  21k|  1 |4444k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5983s|  1409k|  6445 | 42722k|  30.0 |   229M |  48 | 819 |9347 |   0 |  21k|  0 |4445k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5984s|  1409k|  6431 | 42725k|  30.0 |   229M |  48 | 819 |9333 | 848 |  21k|  1 |4445k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5984s|  1409k|  6445 | 42729k|  30.0 |   229M |  48 | 819 |9333 | 848 |  21k|  1 |4445k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5985s|  1409k|  6439 | 42732k|  30.0 |   229M |  48 | 819 |9339 | 848 |  21k|  1 |4445k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5985s|  1410k|  6442 | 42735k|  30.0 |   229M |  48 | 819 |9334 | 848 |  21k|  0 |4446k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5986s|  1410k|  6443 | 42739k|  30.0 |   229M |  48 | 819 |9342 |   0 |  21k|  0 |4446k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5986s|  1410k|  6441 | 42742k|  30.0 |   229M |  48 | 819 |9344 | 848 |  21k|  1 |4446k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5987s|  1410k|  6439 | 42745k|  30.0 |   229M |  48 | 819 |9345 | 848 |  21k|  1 |4446k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5987s|  1410k|  6438 | 42748k|  30.0 |   229M |  48 | 819 |9334 | 848 |  21k|  0 |4447k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5988s|  1410k|  6432 | 42750k|  30.0 |   229M |  48 | 819 |9337 | 848 |  21k|  0 |4447k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5988s|  1410k|  6431 | 42753k|  30.0 |   229M |  48 | 819 |9340 | 848 |  21k|  1 |4447k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5989s|  1410k|  6429 | 42757k|  30.0 |   229M |  48 | 819 |9343 | 848 |  21k|  1 |4447k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5989s|  1410k|  6438 | 42760k|  30.0 |   229M |  48 | 819 |9345 | 848 |  21k|  1 |4448k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5990s|  1410k|  6436 | 42763k|  30.0 |   229M |  48 | 819 |9339 |   0 |  21k|  0 |4448k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5990s|  1411k|  6431 | 42766k|  30.0 |   229M |  48 | 819 |9326 |   0 |  21k|  0 |4448k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5991s|  1411k|  6430 | 42769k|  30.0 |   229M |  48 | 819 |9335 | 848 |  21k|  1 |4449k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5991s|  1411k|  6429 | 42772k|  30.0 |   229M |  48 | 819 |9338 |   0 |  21k|  0 |4449k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5992s|  1411k|  6427 | 42773k|  30.0 |   229M |  48 | 819 |9347 |   0 |  21k|  0 |4449k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5992s|  1411k|  6425 | 42776k|  30.0 |   229M |  48 | 819 |9368 | 848 |  21k|  1 |4450k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5993s|  1411k|  6432 | 42779k|  30.0 |   229M |  48 | 819 |9361 | 848 |  21k|  0 |4450k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5993s|  1411k|  6424 | 42781k|  30.0 |   229M |  48 | 819 |9354 |   0 |  21k|  0 |4450k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5994s|  1411k|  6428 | 42784k|  30.0 |   229M |  48 | 819 |9370 | 848 |  21k|  1 |4450k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5994s|  1411k|  6434 | 42787k|  30.0 |   229M |  48 | 819 |9342 | 848 |  21k|  1 |4451k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5995s|  1411k|  6435 | 42790k|  30.0 |   229M |  48 | 819 |9347 | 848 |  21k|  1 |4451k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5995s|  1412k|  6439 | 42793k|  30.0 |   229M |  48 | 819 |9342 | 848 |  21k|  0 |4451k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5996s|  1412k|  6431 | 42795k|  30.0 |   229M |  48 | 819 |9339 | 848 |  21k|  1 |4452k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5996s|  1412k|  6429 | 42797k|  30.0 |   229M |  48 | 819 |9331 | 848 |  21k|  1 |4452k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5997s|  1412k|  6421 | 42799k|  30.0 |   229M |  48 | 819 |9326 |   0 |  21k|  0 |4452k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5997s|  1412k|  6416 | 42802k|  30.0 |   229M |  48 | 819 |9305 | 848 |  21k|  0 |4453k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5998s|  1412k|  6424 | 42805k|  30.0 |   229M |  48 | 819 |9317 | 848 |  21k|  0 |4453k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5998s|  1412k|  6455 | 42809k|  30.0 |   229M |  48 | 819 |9319 | 848 |  21k|  1 |4453k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 5999s|  1412k|  6472 | 42813k|  30.0 |   229M |  48 | 819 |9320 | 848 |  21k|  0 |4454k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6000s|  1412k|  6489 | 42818k|  30.0 |   229M |  48 | 819 |9322 |   0 |  21k|  0 |4454k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6000s|  1412k|  6466 | 42821k|  30.0 |   229M |  48 | 819 |9319 | 848 |  21k|  0 |4454k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 6001s|  1413k|  6455 | 42826k|  30.0 |   229M |  48 | 819 |9322 | 848 |  21k|  1 |4455k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6001s|  1413k|  6461 | 42830k|  30.0 |   229M |  48 | 819 |9320 | 848 |  21k|  1 |4455k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6002s|  1413k|  6433 | 42833k|  30.0 |   229M |  48 | 819 |9314 | 848 |  21k|  0 |4455k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6002s|  1413k|  6448 | 42836k|  30.0 |   229M |  48 | 819 |9313 | 848 |  21k|  1 |4455k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6003s|  1413k|  6457 | 42839k|  30.0 |   229M |  48 | 819 |9322 | 848 |  21k|  1 |4456k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6003s|  1413k|  6454 | 42842k|  30.0 |   229M |  48 | 819 |9329 |   0 |  21k|  0 |4456k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6004s|  1413k|  6453 | 42844k|  30.0 |   229M |  48 | 819 |9337 | 848 |  21k|  1 |4456k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6004s|  1413k|  6451 | 42847k|  30.0 |   229M |  48 | 819 |9337 | 848 |  21k|  1 |4457k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6005s|  1413k|  6450 | 42851k|  30.0 |   229M |  48 | 819 |9338 | 848 |  21k|  0 |4457k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6005s|  1413k|  6449 | 42855k|  30.0 |   229M |  48 | 819 |9344 |   0 |  21k|  0 |4457k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6006s|  1414k|  6456 | 42858k|  30.0 |   229M |  48 | 819 |9344 | 848 |  21k|  1 |4457k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6007s|  1414k|  6470 | 42861k|  30.0 |   229M |  48 | 819 |9348 | 848 |  21k|  0 |4458k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6007s|  1414k|  6456 | 42864k|  30.0 |   229M |  48 | 819 |9348 | 848 |  21k|  1 |4458k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6008s|  1414k|  6460 | 42867k|  30.0 |   229M |  48 | 819 |9351 |   0 |  21k|  0 |4458k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 6009s|  1414k|  6458 | 42870k|  30.0 |   229M |  48 | 819 |9356 | 848 |  21k|  1 |4458k|  33 | 0.000000e+00 |      --      |    Inf |  49.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
